3.02	1.76004	0.0277004
3.02	1.80004	0.027394
3.02	1.84004	0.027065
3.02	1.88004	0.0267152
3.02	1.92004	0.0263464
3.02	1.96004	0.0259604
3.02	2.00004	0.0255587
3.02	2.04004	0.0251431
3.02	2.08004	0.0247151
3.02	2.12004	0.0242761
3.02	2.16004	0.0238277
3.02	2.20004	0.0233712
3.02	2.24004	0.022908
3.02	2.28004	0.0224392
3.02	2.32004	0.0219661
3.02	2.36004	0.0214898
3.02	2.40004	0.0210114
3.02	2.44004	0.0205318
3.02	2.48004	0.020052
3.02	2.52004	0.019573
3.02	2.56004	0.0190954
3.02	2.60004	0.0186201
3.02	2.64004	0.0181477
3.02	2.68004	0.017679
3.02	2.72004	0.0172145
3.02	2.76004	0.0167548
3.02	2.80004	0.0163003
3.02	2.84004	0.0158516
3.02	2.88004	0.015409
3.02	2.92004	0.0149728
3.02	2.96004	0.0145436
3.02	3.00004	0.0141214
3.02	3.04004	0.0137066
3.02	3.08004	0.0132994
3.02	3.12004	0.0128999
3.02	3.16004	0.0125084
3.02	3.20004	0.012125
3.02	3.24004	0.0117497
3.02	3.28004	0.0113826
3.02	3.32004	0.0110239
3.02	3.36004	0.0106735
3.02	3.40004	0.0103314
3.02	3.44004	0.00999763
3.02	3.48004	0.0096722
3.02	3.52004	0.00935505
3.02	3.56004	0.00904612
3.02	3.60004	0.00874536
3.02	3.64004	0.00845268
3.02	3.68004	0.008168
3.02	3.72004	0.00789123
3.02	3.76004	0.00762226
3.02	3.80004	0.00736097
3.02	3.84004	0.00710725
3.02	3.88004	0.00686098
3.02	3.92004	0.00662202
3.02	3.96004	0.00639023
3.06	4e-05	1.35462e-06
3.06	0.04004	0.00135535
3.06	0.08004	0.00270557
3.06	0.12004	0.0040483
3.06	0.16004	0.00537984
3.06	0.20004	0.00669656
3.06	0.24004	0.00799492
3.06	0.28004	0.00927149
3.06	0.32004	0.010523
3.06	0.36004	0.0117462
3.06	0.40004	0.0129381
3.06	0.44004	0.014096
3.06	0.48004	0.0152171
3.06	0.52004	0.016299
3.06	0.56004	0.0173396
3.06	0.60004	0.0183367
3.06	0.64004	0.0192886
3.06	0.68004	0.0201936
3.06	0.72004	0.0210506
3.06	0.76004	0.0218582
3.06	0.80004	0.0226158
3.06	0.84004	0.0233225
3.06	0.88004	0.023978
3.06	0.92004	0.024582
3.06	0.96004	0.0251344
3.06	1.00004	0.0256356
3.06	1.04004	0.0260857
3.06	1.08004	0.0264854
3.06	1.12004	0.0268354
3.06	1.16004	0.0271365
3.06	1.20004	0.0273897
3.06	1.24004	0.0275961
3.06	1.28004	0.0277571
3.06	1.32004	0.0278739
3.06	1.36004	0.0279481
3.06	1.40004	0.0279811
3.06	1.44004	0.0279746
3.06	1.48004	0.0279301
3.06	1.52004	0.0278496
3.06	1.56004	0.0277345
3.06	1.60004	0.0275869
3.06	1.64004	0.0274083
3.06	1.68004	0.0272007
3.06	1.72004	0.0269658
3.06	1.76004	0.0267053
3.06	1.80004	0.0264211
3.06	1.84004	0.0261149
3.06	1.88004	0.0257884
3.06	1.92004	0.0254433
3.06	1.96004	0.0250812
3.06	2.00004	0.0247036
3.06	2.04004	0.0243122
3.06	2.08004	0.0239084
3.06	2.12004	0.0234937
3.06	2.16004	0.0230694
3.06	2.20004	0.0226369
3.06	2.24004	0.0221974
3.06	2.28004	0.0217521
3.06	2.32004	0.0213022
3.06	2.36004	0.0208488
3.06	2.40004	0.0203929
3.06	2.44004	0.0199355
3.06	2.48004	0.0194774
3.06	2.52004	0.0190196
3.06	2.56004	0.0185628
3.06	2.60004	0.0181078
3.06	2.64004	0.0176553
3.06	2.68004	0.0172058
3.06	2.72004	0.0167601
3.06	2.76004	0.0163186
3.06	2.80004	0.0158819
3.06	2.84004	0.0154504
3.06	2.88004	0.0150244
3.06	2.92004	0.0146045
3.06	2.96004	0.0141908
3.06	3.00004	0.0137837
3.06	3.04004	0.0133835
3.06	3.08004	0.0129904
3.06	3.12004	0.0126046
3.06	3.16004	0.0122261
3.06	3.20004	0.0118553
3.06	3.24004	0.0114922
3.06	3.28004	0.0111368
3.06	3.32004	0.0107893
3.06	3.36004	0.0104496
3.06	3.40004	0.0101179
3.06	3.44004	0.00979412
3.06	3.48004	0.00947822
3.06	3.52004	0.00917022
3.06	3.56004	0.00887006
3.06	3.60004	0.00857769
3.06	3.64004	0.00829305
3.06	3.68004	0.00801607
3.06	3.72004	0.00774666
3.06	3.76004	0.00748472
3.06	3.80004	0.00723016
3.06	3.84004	0.00698287
3.06	3.88004	0.00674274
3.06	3.92004	0.00650964
3.06	3.96004	0.00628345
3.1	4e-05	1.29015e-06
3.1	0.04004	0.00129085
3.1	0.08004	0.00257689
3.1	0.12004	0.00385591
3.1	0.16004	0.00512446
3.1	0.20004	0.00637914
3.1	0.24004	0.00761663
3.1	0.28004	0.00883372
3.1	0.32004	0.0100273
3.1	0.36004	0.0111944
3.1	0.40004	0.0123322
3.1	0.44004	0.0134381
3.1	0.48004	0.0145095
3.1	0.52004	0.0155441
3.1	0.56004	0.0165399
3.1	0.60004	0.0174949
3.1	0.64004	0.0184074
3.1	0.68004	0.0192758
3.1	0.72004	0.020099
3.1	0.76004	0.0208759
3.1	0.80004	0.0216054
3.1	0.84004	0.0222871
3.1	0.88004	0.0229204
3.1	0.92004	0.0235051
3.1	0.96004	0.0240412
3.1	1.00004	0.0245286
3.1	1.04004	0.0249678
3.1	1.08004	0.0253593
3.1	1.12004	0.0257035
3.1	1.16004	0.0260013
3.1	1.20004	0.0262536
3.1	1.24004	0.0264614
3.1	1.28004	0.0266259
3.1	1.32004	0.0267483
3.1	1.36004	0.02683
3.1	1.40004	0.0268723
3.1	1.44004	0.0268767
3.1	1.48004	0.0268449
3.1	1.52004	0.0267783
3.1	1.56004	0.0266786
3.1	1.60004	0.0265475
3.1	1.64004	0.0263866
3.1	1.68004	0.0261976
3.1	1.72004	0.0259821
3.1	1.76004	0.0257419
3.1	1.80004	0.0254786
3.1	1.84004	0.0251939
3.1	1.88004	0.0248893
3.1	1.92004	0.0245665
3.1	1.96004	0.024227
3.1	2.00004	0.0238722
3.1	2.04004	0.0235038
3.1	2.08004	0.023123
3.1	2.12004	0.0227313
3.1	2.16004	0.02233
3.1	2.20004	0.0219203
3.1	2.24004	0.0215035
3.1	2.28004	0.0210807
3.1	2.32004	0.0206531
3.1	2.36004	0.0202216
3.1	2.40004	0.0197873
3.1	2.44004	0.0193511
3.1	2.48004	0.0189139
3.1	2.52004	0.0184765
3.1	2.56004	0.0180398
3.1	2.60004	0.0176043
3.1	2.64004	0.0171709
3.1	2.68004	0.0167401
3.1	2.72004	0.0163126
3.1	2.76004	0.0158888
3.1	2.80004	0.0154693
3.1	2.84004	0.0150544
3.1	2.88004	0.0146447
3.1	2.92004	0.0142404
3.1	2.96004	0.013842
3.1	3.00004	0.0134496
3.1	3.04004	0.0130636
3.1	3.08004	0.0126842
3.1	3.12004	0.0123117
3.1	3.16004	0.011946
3.1	3.20004	0.0115875
3.1	3.24004	0.0112363
3.1	3.28004	0.0108924
3.1	3.32004	0.0105558
3.1	3.36004	0.0102268
3.1	3.40004	0.00990525
3.1	3.44004	0.00959122
3.1	3.48004	0.00928471
3.1	3.52004	0.00898571
3.1	3.56004	0.00869419
3.1	3.60004	0.0084101
3.1	3.64004	0.00813339
3.1	3.68004	0.007864
3.1	3.72004	0.00760186
3.1	3.76004	0.00734689
3.1	3.80004	0.00709899
3.1	3.84004	0.00685806
3.1	3.88004	0.00662401
3.1	3.92004	0.00639673
3.1	3.96004	0.00617609
3.14	4e-05	1.22895e-06
3.14	0.04004	0.00122963
3.14	0.08004	0.00245473
3.14	0.12004	0.00367326
3.14	0.16004	0.00488199
3.14	0.20004	0.00607773
3.14	0.24004	0.00725738
3.14	0.28004	0.00841792
3.14	0.32004	0.00955643
3.14	0.36004	0.0106701
3.14	0.40004	0.0117564
3.14	0.44004	0.0128126
3.14	0.48004	0.0138366
3.14	0.52004	0.014826
3.14	0.56004	0.015779
3.14	0.60004	0.0166936
3.14	0.64004	0.0175683
3.14	0.68004	0.0184016
3.14	0.72004	0.0191922
3.14	0.76004	0.0199392
3.14	0.80004	0.0206417
3.14	0.84004	0.0212991
3.14	0.88004	0.0219108
3.14	0.92004	0.0224765
3.14	0.96004	0.0229963
3.14	1.00004	0.0234702
3.14	1.04004	0.0238983
3.14	1.08004	0.0242812
3.14	1.12004	0.0246193
3.14	1.16004	0.0249133
3.14	1.20004	0.0251641
3.14	1.24004	0.0253726
3.14	1.28004	0.0255398
3.14	1.32004	0.0256669
3.14	1.36004	0.0257551
3.14	1.40004	0.0258057
3.14	1.44004	0.02582
3.14	1.48004	0.0257996
3.14	1.52004	0.0257458
3.14	1.56004	0.0256602
3.14	1.60004	0.0255444
3.14	1.64004	0.0253998
3.14	1.68004	0.0252281
3.14	1.72004	0.0250308
3.14	1.76004	0.0248096
3.14	1.80004	0.0245659
3.14	1.84004	0.0243013
3.14	1.88004	0.0240174
3.14	1.92004	0.0237156
3.14	1.96004	0.0233974
3.14	2.00004	0.0230643
3.14	2.04004	0.0227176
3.14	2.08004	0.0223586
3.14	2.12004	0.0219888
3.14	2.16004	0.0216094
3.14	2.20004	0.0212215
3.14	2.24004	0.0208263
3.14	2.28004	0.020425
3.14	2.32004	0.0200186
3.14	2.36004	0.0196081
3.14	2.40004	0.0191945
3.14	2.44004	0.0187787
3.14	2.48004	0.0183616
3.14	2.52004	0.0179439
3.14	2.56004	0.0175264
3.14	2.60004	0.0171099
3.14	2.64004	0.0166949
3.14	2.68004	0.0162822
3.14	2.72004	0.0158722
3.14	2.76004	0.0154655
3.14	2.80004	0.0150627
3.14	2.84004	0.014664
3.14	2.88004	0.01427
3.14	2.92004	0.013881
3.14	2.96004	0.0134973
3.14	3.00004	0.0131193
3.14	3.04004	0.0127471
3.14	3.08004	0.0123811
3.14	3.12004	0.0120215
3.14	3.16004	0.0116684
3.14	3.20004	0.0113219
3.14	3.24004	0.0109823
3.14	3.28004	0.0106496
3.14	3.32004	0.0103238
3.14	3.36004	0.0100052
3.14	3.40004	0.00969361
3.14	3.44004	0.00938918
3.14	3.48004	0.00909189
3.14	3.52004	0.00880174
3.14	3.56004	0.00851871
3.14	3.60004	0.00824277
3.14	3.64004	0.00797388
3.14	3.68004	0.00771199
3.14	3.72004	0.00745703
3.14	3.76004	0.00720892
3.14	3.80004	0.0069676
3.14	3.84004	0.00673298
3.14	3.88004	0.00650495
3.14	3.92004	0.00628342
3.14	3.96004	0.0060683
3.18	4e-05	1.17084e-06
3.18	0.04004	0.0011715
3.18	0.08004	0.00233874
3.18	0.12004	0.00349983
3.18	0.16004	0.00465173
3.18	0.20004	0.00579147
3.18	0.24004	0.00691613
3.18	0.28004	0.00802289
3.18	0.32004	0.009109
3.18	0.36004	0.0101719
3.18	0.40004	0.011209
3.18	0.44004	0.0122179
3.18	0.48004	0.0131966
3.18	0.52004	0.0141428
3.18	0.56004	0.0150548
3.18	0.60004	0.0159307
3.18	0.64004	0.0167691
3.18	0.68004	0.0175686
3.18	0.72004	0.0183279
3.18	0.76004	0.0190462
3.18	0.80004	0.0197224
3.18	0.84004	0.0203561
3.18	0.88004	0.0209467
3.18	0.92004	0.021494
3.18	0.96004	0.0219977
3.18	1.00004	0.022458
3.18	1.04004	0.0228751
3.18	1.08004	0.0232492
3.18	1.12004	0.0235809
3.18	1.16004	0.0238708
3.18	1.20004	0.0241195
3.18	1.24004	0.024328
3.18	1.28004	0.0244972
3.18	1.32004	0.0246282
3.18	1.36004	0.024722
3.18	1.40004	0.0247799
3.18	1.44004	0.0248031
3.18	1.48004	0.024793
3.18	1.52004	0.0247509
3.18	1.56004	0.0246783
3.18	1.60004	0.0245765
3.18	1.64004	0.0244471
3.18	1.68004	0.0242915
3.18	1.72004	0.0241111
3.18	1.76004	0.0239076
3.18	1.80004	0.0236823
3.18	1.84004	0.0234366
3.18	1.88004	0.0231721
3.18	1.92004	0.0228901
3.18	1.96004	0.0225921
3.18	2.00004	0.0222794
3.18	2.04004	0.0219533
3.18	2.08004	0.0216151
3.18	2.12004	0.0212661
3.18	2.16004	0.0209074
3.18	2.20004	0.0205403
3.18	2.24004	0.0201658
3.18	2.28004	0.019785
3.18	2.32004	0.0193989
3.18	2.36004	0.0190085
3.18	2.40004	0.0186148
3.18	2.44004	0.0182186
3.18	2.48004	0.0178207
3.18	2.52004	0.0174219
3.18	2.56004	0.017023
3.18	2.60004	0.0166247
3.18	2.64004	0.0162275
3.18	2.68004	0.0158322
3.18	2.72004	0.0154392
3.18	2.76004	0.0150491
3.18	2.80004	0.0146623
3.18	2.84004	0.0142793
3.18	2.88004	0.0139005
3.18	2.92004	0.0135263
3.18	2.96004	0.013157
3.18	3.00004	0.0127929
3.18	3.04004	0.0124343
3.18	3.08004	0.0120813
3.18	3.12004	0.0117343
3.18	3.16004	0.0113934
3.18	3.20004	0.0110587
3.18	3.24004	0.0107304
3.18	3.28004	0.0104086
3.18	3.32004	0.0100935
3.18	3.36004	0.00978497
3.18	3.40004	0.0094832
3.18	3.44004	0.00918818
3.18	3.48004	0.00889994
3.18	3.52004	0.00861849
3.18	3.56004	0.00834382
3.18	3.60004	0.0080759
3.18	3.64004	0.00781471
3.18	3.68004	0.0075602
3.18	3.72004	0.00731232
3.18	3.76004	0.007071
3.18	3.80004	0.00683618
3.18	3.84004	0.00660777
3.18	3.88004	0.0063857
3.18	3.92004	0.00616987
3.18	3.96004	0.00596019
3.22	4e-05	1.11566e-06
3.22	0.04004	0.00111629
3.22	0.08004	0.00222858
3.22	0.12004	0.0033351
3.22	0.16004	0.00443302
3.22	0.20004	0.00551953
3.22	0.24004	0.00659192
3.22	0.28004	0.00764752
3.22	0.32004	0.00868377
3.22	0.36004	0.00969819
3.22	0.40004	0.0106885
3.22	0.44004	0.0116523
3.22	0.48004	0.0125877
3.22	0.52004	0.0134927
3.22	0.56004	0.0143655
3.22	0.60004	0.0152044
3.22	0.64004	0.016008
3.22	0.68004	0.0167749
3.22	0.72004	0.0175041
3.22	0.76004	0.0181946
3.22	0.80004	0.0188454
3.22	0.84004	0.0194562
3.22	0.88004	0.0200262
3.22	0.92004	0.0205553
3.22	0.96004	0.0210433
3.22	1.00004	0.0214902
3.22	1.04004	0.0218962
3.22	1.08004	0.0222614
3.22	1.12004	0.0225864
3.22	1.16004	0.0228717
3.22	1.20004	0.0231179
3.22	1.24004	0.0233259
3.22	1.28004	0.0234964
3.22	1.32004	0.0236305
3.22	1.36004	0.0237291
3.22	1.40004	0.0237934
3.22	1.44004	0.0238246
3.22	1.48004	0.0238238
3.22	1.52004	0.0237924
3.22	1.56004	0.0237317
3.22	1.60004	0.0236429
3.22	1.64004	0.0235275
3.22	1.68004	0.0233868
3.22	1.72004	0.0232223
3.22	1.76004	0.0230353
3.22	1.80004	0.0228271
3.22	1.84004	0.0225993
3.22	1.88004	0.022353
3.22	1.92004	0.0220898
3.22	1.96004	0.0218108
3.22	2.00004	0.0215173
3.22	2.04004	0.0212108
3.22	2.08004	0.0208922
3.22	2.12004	0.0205629
3.22	2.16004	0.0202241
3.22	2.20004	0.0198767
3.22	2.24004	0.0195219
3.22	2.28004	0.0191606
3.22	2.32004	0.018794
3.22	2.36004	0.0184229
3.22	2.40004	0.0180482
3.22	2.44004	0.0176707
3.22	2.48004	0.0172913
3.22	2.52004	0.0169107
3.22	2.56004	0.0165297
3.22	2.60004	0.0161489
3.22	2.64004	0.0157689
3.22	2.68004	0.0153903
3.22	2.72004	0.0150137
3.22	2.76004	0.0146396
3.22	2.80004	0.0142684
3.22	2.84004	0.0139006
3.22	2.88004	0.0135366
3.22	2.92004	0.0131768
3.22	2.96004	0.0128214
3.22	3.00004	0.0124708
3.22	3.04004	0.0121253
3.22	3.08004	0.011785
3.22	3.12004	0.0114503
3.22	3.16004	0.0111212
3.22	3.20004	0.0107981
3.22	3.24004	0.0104809
3.22	3.28004	0.0101698
3.22	3.32004	0.00986496
3.22	3.36004	0.00956641
3.22	3.40004	0.00927422
3.22	3.44004	0.00898843
3.22	3.48004	0.00870907
3.22	3.52004	0.00843616
3.22	3.56004	0.0081697
3.22	3.60004	0.00790967
3.22	3.64004	0.00765605
3.22	3.68004	0.00740881
3.22	3.72004	0.0071679
3.22	3.76004	0.00693326
3.22	3.80004	0.00670485
3.22	3.84004	0.00648259
3.22	3.88004	0.0062664
3.22	3.92004	0.00605621
3.22	3.96004	0.00585192
3.26	4e-05	1.06324e-06
3.26	0.04004	0.00106385
3.26	0.08004	0.00212393
3.26	0.12004	0.00317861
3.26	0.16004	0.00422522
3.26	0.20004	0.00526115
3.26	0.24004	0.00628382
3.26	0.28004	0.00729076
3.26	0.32004	0.00827954
3.26	0.36004	0.00924785
3.26	0.40004	0.0101935
3.26	0.44004	0.0111143
3.26	0.48004	0.0120085
3.26	0.52004	0.012874
3.26	0.56004	0.0137093
3.26	0.60004	0.0145127
3.26	0.64004	0.0152829
3.26	0.68004	0.0160186
3.26	0.72004	0.0167187
3.26	0.76004	0.0173824
3.26	0.80004	0.0180087
3.26	0.84004	0.0185972
3.26	0.88004	0.0191473
3.26	0.92004	0.0196587
3.26	0.96004	0.0201312
3.26	1.00004	0.0205648
3.26	1.04004	0.0209596
3.26	1.08004	0.0213159
3.26	1.12004	0.021634
3.26	1.16004	0.0219144
3.26	1.20004	0.0221577
3.26	1.24004	0.0223646
3.26	1.28004	0.0225359
3.26	1.32004	0.0226724
3.26	1.36004	0.0227751
3.26	1.40004	0.0228451
3.26	1.44004	0.0228833
3.26	1.48004	0.022891
3.26	1.52004	0.0228692
3.26	1.56004	0.0228194
3.26	1.60004	0.0227426
3.26	1.64004	0.0226401
3.26	1.68004	0.0225133
3.26	1.72004	0.0223635
3.26	1.76004	0.0221919
3.26	1.80004	0.0219999
3.26	1.84004	0.0217887
3.26	1.88004	0.0215596
3.26	1.92004	0.0213139
3.26	1.96004	0.0210529
3.26	2.00004	0.0207777
3.26	2.04004	0.0204896
3.26	2.08004	0.0201897
3.26	2.12004	0.0198792
3.26	2.16004	0.0195591
3.26	2.20004	0.0192305
3.26	2.24004	0.0188944
3.26	2.28004	0.0185519
3.26	2.32004	0.0182038
3.26	2.36004	0.0178511
3.26	2.40004	0.0174946
3.26	2.44004	0.0171351
3.26	2.48004	0.0167735
3.26	2.52004	0.0164104
3.26	2.56004	0.0160465
3.26	2.60004	0.0156825
3.26	2.64004	0.015319
3.26	2.68004	0.0149566
3.26	2.72004	0.0145959
3.26	2.76004	0.0142372
3.26	2.80004	0.0138811
3.26	2.84004	0.013528
3.26	2.88004	0.0131783
3.26	2.92004	0.0128324
3.26	2.96004	0.0124906
3.26	3.00004	0.0121531
3.26	3.04004	0.0118203
3.26	3.08004	0.0114924
3.26	3.12004	0.0111697
3.26	3.16004	0.0108522
3.26	3.20004	0.0105402
3.26	3.24004	0.0102339
3.26	3.28004	0.00993324
3.26	3.32004	0.00963848
3.26	3.36004	0.00934967
3.26	3.40004	0.00906686
3.26	3.44004	0.00879011
3.26	3.48004	0.00851946
3.26	3.52004	0.00825492
3.26	3.56004	0.00799652
3.26	3.60004	0.00774423
3.26	3.64004	0.00749806
3.26	3.68004	0.00725796
3.26	3.72004	0.00702392
3.26	3.76004	0.00679587
3.26	3.80004	0.00657378
3.26	3.84004	0.00635757
3.26	3.88004	0.00614719
3.26	3.92004	0.00594256
3.26	3.96004	0.0057436
3.3	4e-05	1.01344e-06
3.3	0.04004	0.00101403
3.3	0.08004	0.0020245
3.3	0.12004	0.00302991
3.3	0.16004	0.00402776
3.3	0.20004	0.00501558
3.3	0.24004	0.00599098
3.3	0.28004	0.00695161
3.3	0.32004	0.00789521
3.3	0.36004	0.00881959
3.3	0.40004	0.00972268
3.3	0.44004	0.0106025
3.3	0.48004	0.0114572
3.3	0.52004	0.0122851
3.3	0.56004	0.0130844
3.3	0.60004	0.0138539
3.3	0.64004	0.0145921
3.3	0.68004	0.0152978
3.3	0.72004	0.01597
3.3	0.76004	0.0166078
3.3	0.80004	0.0172104
3.3	0.84004	0.0177773
3.3	0.88004	0.0183079
3.3	0.92004	0.018802
3.3	0.96004	0.0192593
3.3	1.00004	0.0196799
3.3	1.04004	0.0200637
3.3	1.08004	0.0204109
3.3	1.12004	0.020722
3.3	1.16004	0.0209973
3.3	1.20004	0.0212373
3.3	1.24004	0.0214427
3.3	1.28004	0.0216141
3.3	1.32004	0.0217525
3.3	1.36004	0.0218586
3.3	1.40004	0.0219334
3.3	1.44004	0.0219779
3.3	1.48004	0.0219931
3.3	1.52004	0.0219802
3.3	1.56004	0.0219403
3.3	1.60004	0.0218745
3.3	1.64004	0.0217841
3.3	1.68004	0.0216701
3.3	1.72004	0.021534
3.3	1.76004	0.0213768
3.3	1.80004	0.0211998
3.3	1.84004	0.0210043
3.3	1.88004	0.0207913
3.3	1.92004	0.0205622
3.3	1.96004	0.0203181
3.3	2.00004	0.0200602
3.3	2.04004	0.0197895
3.3	2.08004	0.0195073
3.3	2.12004	0.0192145
3.3	2.16004	0.0189123
3.3	2.20004	0.0186016
3.3	2.24004	0.0182834
3.3	2.28004	0.0179587
3.3	2.32004	0.0176283
3.3	2.36004	0.0172932
3.3	2.40004	0.0169541
3.3	2.44004	0.0166119
3.3	2.48004	0.0162672
3.3	2.52004	0.0159209
3.3	2.56004	0.0155735
3.3	2.60004	0.0152257
3.3	2.64004	0.0148782
3.3	2.68004	0.0145314
3.3	2.72004	0.0141859
3.3	2.76004	0.0138421
3.3	2.80004	0.0135006
3.3	2.84004	0.0131617
3.3	2.88004	0.0128259
3.3	2.92004	0.0124935
3.3	2.96004	0.0121647
3.3	3.00004	0.01184
3.3	3.04004	0.0115196
3.3	3.08004	0.0112037
3.3	3.12004	0.0108926
3.3	3.16004	0.0105864
3.3	3.20004	0.0102853
3.3	3.24004	0.00998954
3.3	3.28004	0.00969913
3.3	3.32004	0.00941422
3.3	3.36004	0.00913492
3.3	3.40004	0.00886129
3.3	3.44004	0.00859338
3.3	3.48004	0.00833126
3.3	3.52004	0.00807493
3.3	3.56004	0.00782443
3.3	3.60004	0.00757975
3.3	3.64004	0.00734088
3.3	3.68004	0.00710781
3.3	3.72004	0.00688052
3.3	3.76004	0.00665896
3.3	3.80004	0.00644308
3.3	3.84004	0.00623285
3.3	3.88004	0.0060282
3.3	3.92004	0.00582906
3.3	3.96004	0.00563536
3.34	4e-05	9.66113e-07
3.34	0.04004	0.000966681
3.34	0.08004	0.00193001
3.34	0.12004	0.00288859
3.34	0.16004	0.00384008
3.34	0.20004	0.00478216
3.34	0.24004	0.00571258
3.34	0.28004	0.00662915
3.34	0.32004	0.00752972
3.34	0.36004	0.00841226
3.34	0.40004	0.0092748
3.34	0.44004	0.0101155
3.34	0.48004	0.0109326
3.34	0.52004	0.0117244
3.34	0.56004	0.0124895
3.34	0.60004	0.0132264
3.34	0.64004	0.0139338
3.34	0.68004	0.0146107
3.34	0.72004	0.015256
3.34	0.76004	0.0158689
3.34	0.80004	0.0164487
3.34	0.84004	0.0169946
3.34	0.88004	0.0175064
3.34	0.92004	0.0179836
3.34	0.96004	0.018426
3.34	1.00004	0.0188337
3.34	1.04004	0.0192065
3.34	1.08004	0.0195447
3.34	1.12004	0.0198486
3.34	1.16004	0.0201185
3.34	1.20004	0.0203549
3.34	1.24004	0.0205584
3.34	1.28004	0.0207296
3.34	1.32004	0.0208692
3.34	1.36004	0.0209781
3.34	1.40004	0.0210571
3.34	1.44004	0.0211072
3.34	1.48004	0.0211292
3.34	1.52004	0.0211243
3.34	1.56004	0.0210935
3.34	1.60004	0.0210378
3.34	1.64004	0.0209584
3.34	1.68004	0.0208564
3.34	1.72004	0.020733
3.34	1.76004	0.0205892
3.34	1.80004	0.0204263
3.34	1.84004	0.0202454
3.34	1.88004	0.0200476
3.34	1.92004	0.0198341
3.34	1.96004	0.019606
3.34	2.00004	0.0193643
3.34	2.04004	0.0191102
3.34	2.08004	0.0188447
3.34	2.12004	0.0185688
3.34	2.16004	0.0182835
3.34	2.20004	0.0179898
3.34	2.24004	0.0176887
3.34	2.28004	0.0173809
3.34	2.32004	0.0170675
3.34	2.36004	0.0167491
3.34	2.40004	0.0164267
3.34	2.44004	0.016101
3.34	2.48004	0.0157726
3.34	2.52004	0.0154424
3.34	2.56004	0.0151108
3.34	2.60004	0.0147786
3.34	2.64004	0.0144464
3.34	2.68004	0.0141146
3.34	2.72004	0.0137838
3.34	2.76004	0.0134545
3.34	2.80004	0.013127
3.34	2.84004	0.0128019
3.34	2.88004	0.0124795
3.34	2.92004	0.0121601
3.34	2.96004	0.0118441
3.34	3.00004	0.0115317
3.34	3.04004	0.0112233
3.34	3.08004	0.0109191
3.34	3.12004	0.0106193
3.34	3.16004	0.0103241
3.34	3.20004	0.0100336
3.34	3.24004	0.00974809
3.34	3.28004	0.00946763
3.34	3.32004	0.00919234
3.34	3.36004	0.00892233
3.34	3.40004	0.00865766
3.34	3.44004	0.00839841
3.34	3.48004	0.00814463
3.34	3.52004	0.00789634
3.34	3.56004	0.00765358
3.34	3.60004	0.00741636
3.34	3.64004	0.00718467
3.34	3.68004	0.0069585
3.34	3.72004	0.00673784
3.34	3.76004	0.00652265
3.34	3.80004	0.0063129
3.34	3.84004	0.00610855
3.34	3.88004	0.00590954
3.34	3.92004	0.00571581
3.34	3.96004	0.0055273
3.38	4e-05	9.21128e-07
3.38	0.04004	0.000921675
3.38	0.08004	0.00184019
3.38	0.12004	0.00275425
3.38	0.16004	0.00366166
3.38	0.20004	0.00456023
3.38	0.24004	0.00544787
3.38	0.28004	0.00632249
3.38	0.32004	0.0071821
3.38	0.36004	0.00802477
3.38	0.40004	0.00884865
3.38	0.44004	0.009652
3.38	0.48004	0.0104332
3.38	0.52004	0.0111906
3.38	0.56004	0.0119228
3.38	0.60004	0.0126285
3.38	0.64004	0.0133065
3.38	0.68004	0.0139558
3.38	0.72004	0.0145752
3.38	0.76004	0.0151641
3.38	0.80004	0.0157217
3.38	0.84004	0.0162475
3.38	0.88004	0.0167409
3.38	0.92004	0.0172017
3.38	0.96004	0.0176296
3.38	1.00004	0.0180245
3.38	1.04004	0.0183865
3.38	1.08004	0.0187157
3.38	1.12004	0.0190123
3.38	1.16004	0.0192767
3.38	1.20004	0.0195092
3.38	1.24004	0.0197104
3.38	1.28004	0.0198809
3.38	1.32004	0.0200213
3.38	1.36004	0.0201324
3.38	1.40004	0.020215
3.38	1.44004	0.0202699
3.38	1.48004	0.0202981
3.38	1.52004	0.0203004
3.38	1.56004	0.0202778
3.38	1.60004	0.0202314
3.38	1.64004	0.0201622
3.38	1.68004	0.0200713
3.38	1.72004	0.0199597
3.38	1.76004	0.0198284
3.38	1.80004	0.0196787
3.38	1.84004	0.0195115
3.38	1.88004	0.0193279
3.38	1.92004	0.0191291
3.38	1.96004	0.018916
3.38	2.00004	0.0186897
3.38	2.04004	0.0184512
3.38	2.08004	0.0182015
3.38	2.12004	0.0179416
3.38	2.16004	0.0176724
3.38	2.20004	0.0173949
3.38	2.24004	0.0171099
3.38	2.28004	0.0168184
3.38	2.32004	0.0165211
3.38	2.36004	0.0162188
3.38	2.40004	0.0159123
3.38	2.44004	0.0156023
3.38	2.48004	0.0152896
3.38	2.52004	0.0149748
3.38	2.56004	0.0146585
3.38	2.60004	0.0143412
3.38	2.64004	0.0140237
3.38	2.68004	0.0137064
3.38	2.72004	0.0133898
3.38	2.76004	0.0130743
3.38	2.80004	0.0127604
3.38	2.84004	0.0124486
3.38	2.88004	0.0121391
3.38	2.92004	0.0118324
3.38	2.96004	0.0115287
3.38	3.00004	0.0112283
3.38	3.04004	0.0109316
3.38	3.08004	0.0106387
3.38	3.12004	0.0103498
3.38	3.16004	0.0100653
