3.06	2.84004	0.011356
3.06	2.88004	0.0109608
3.06	2.92004	0.0105773
3.06	2.96004	0.0102053
3.06	3.00004	0.00984446
3.06	3.04004	0.00949471
3.06	3.08004	0.00915577
3.06	3.12004	0.00882742
3.06	3.16004	0.00850944
3.06	3.20004	0.00820159
3.06	3.24004	0.00790363
3.06	3.28004	0.00761534
3.06	3.32004	0.00733648
3.06	3.36004	0.00706681
3.06	3.40004	0.0068061
3.06	3.44004	0.00655411
3.06	3.48004	0.00631062
3.06	3.52004	0.00607539
3.06	3.56004	0.00584821
3.06	3.60004	0.00562883
3.06	3.64004	0.00541704
3.06	3.68004	0.00521262
3.06	3.72004	0.00501536
3.06	3.76004	0.00482504
3.06	3.80004	0.00464145
3.06	3.84004	0.0044644
3.06	3.88004	0.00429366
3.06	3.92004	0.00412906
3.06	3.96004	0.0039704
3.1	4e-05	0.0499932
3.1	0.04004	0.0499746
3.1	0.08004	0.0499189
3.1	0.12004	0.0498262
3.1	0.16004	0.0496969
3.1	0.20004	0.0495312
3.1	0.24004	0.0493298
3.1	0.28004	0.0490931
3.1	0.32004	0.0488218
3.1	0.36004	0.0485168
3.1	0.40004	0.0481788
3.1	0.44004	0.0478089
3.1	0.48004	0.047408
3.1	0.52004	0.0469773
3.1	0.56004	0.0465178
3.1	0.60004	0.0460309
3.1	0.64004	0.0455178
3.1	0.68004	0.0449797
3.1	0.72004	0.0444181
3.1	0.76004	0.0438344
3.1	0.80004	0.0432299
3.1	0.84004	0.0426062
3.1	0.88004	0.0419646
3.1	0.92004	0.0413065
3.1	0.96004	0.0406336
3.1	1.00004	0.0399471
3.1	1.04004	0.0392486
3.1	1.08004	0.0385394
3.1	1.12004	0.037821
3.1	1.16004	0.0370947
3.1	1.20004	0.0363619
3.1	1.24004	0.0356238
3.1	1.28004	0.0348818
3.1	1.32004	0.034137
3.1	1.36004	0.0333907
3.1	1.40004	0.032644
3.1	1.44004	0.0318979
3.1	1.48004	0.0311536
3.1	1.52004	0.0304121
3.1	1.56004	0.0296741
3.1	1.60004	0.0289408
3.1	1.64004	0.0282128
3.1	1.68004	0.027491
3.1	1.72004	0.0267762
3.1	1.76004	0.0260689
3.1	1.80004	0.0253699
3.1	1.84004	0.0246796
3.1	1.88004	0.0239988
3.1	1.92004	0.0233277
3.1	1.96004	0.022667
3.1	2.00004	0.0220169
3.1	2.04004	0.0213778
3.1	2.08004	0.0207501
3.1	2.12004	0.020134
3.1	2.16004	0.0195297
3.1	2.20004	0.0189375
3.1	2.24004	0.0183575
3.1	2.28004	0.0177897
3.1	2.32004	0.0172344
3.1	2.36004	0.0166916
3.1	2.40004	0.0161613
3.1	2.44004	0.0156436
3.1	2.48004	0.0151383
3.1	2.52004	0.0146456
3.1	2.56004	0.0141653
3.1	2.60004	0.0136974
3.1	2.64004	0.0132417
3.1	2.68004	0.0127982
3.1	2.72004	0.0123667
3.1	2.76004	0.0119471
3.1	2.80004	0.0115392
3.1	2.84004	0.0111429
3.1	2.88004	0.0107581
3.1	2.92004	0.0103844
3.1	2.96004	0.0100218
3.1	3.00004	0.00967005
3.1	3.04004	0.00932892
3.1	3.08004	0.00899822
3.1	3.12004	0.00867774
3.1	3.16004	0.00836726
3.1	3.20004	0.00806657
3.1	3.24004	0.00777544
3.1	3.28004	0.00749366
3.1	3.32004	0.007221
3.1	3.36004	0.00695724
3.1	3.40004	0.00670216
3.1	3.44004	0.00645553
3.1	3.48004	0.00621715
3.1	3.52004	0.00598678
3.1	3.56004	0.00576421
3.1	3.60004	0.00554922
3.1	3.64004	0.00534161
3.1	3.68004	0.00514117
3.1	3.72004	0.00494768
3.1	3.76004	0.00476095
3.1	3.80004	0.00458077
3.1	3.84004	0.00440695
3.1	3.88004	0.00423929
3.1	3.92004	0.0040776
3.1	3.96004	0.00392171
3.14	4e-05	0.0482362
3.14	0.04004	0.0482185
3.14	0.08004	0.0481656
3.14	0.12004	0.0480776
3.14	0.16004	0.0479547
3.14	0.20004	0.0477973
3.14	0.24004	0.0476059
3.14	0.28004	0.047381
3.14	0.32004	0.0471233
3.14	0.36004	0.0468334
3.14	0.40004	0.0465121
3.14	0.44004	0.0461604
3.14	0.48004	0.0457792
3.14	0.52004	0.0453695
3.14	0.56004	0.0449324
3.14	0.60004	0.044469
3.14	0.64004	0.0439806
3.14	0.68004	0.0434684
3.14	0.72004	0.0429336
3.14	0.76004	0.0423775
3.14	0.80004	0.0418015
3.14	0.84004	0.041207
3.14	0.88004	0.0405952
3.14	0.92004	0.0399676
3.14	0.96004	0.0393255
3.14	1.00004	0.0386703
3.14	1.04004	0.0380033
3.14	1.08004	0.0373259
3.14	1.12004	0.0366395
3.14	1.16004	0.0359452
3.14	1.20004	0.0352444
3.14	1.24004	0.0345383
3.14	1.28004	0.0338281
3.14	1.32004	0.033115
3.14	1.36004	0.0324002
3.14	1.40004	0.0316846
3.14	1.44004	0.0309694
3.14	1.48004	0.0302555
3.14	1.52004	0.029544
3.14	1.56004	0.0288356
3.14	1.60004	0.0281313
3.14	1.64004	0.0274319
3.14	1.68004	0.0267381
3.14	1.72004	0.0260507
3.14	1.76004	0.0253702
3.14	1.80004	0.0246974
3.14	1.84004	0.0240328
3.14	1.88004	0.0233769
3.14	1.92004	0.0227301
3.14	1.96004	0.022093
3.14	2.00004	0.0214659
3.14	2.04004	0.0208491
3.14	2.08004	0.0202431
3.14	2.12004	0.0196479
3.14	2.16004	0.019064
3.14	2.20004	0.0184914
3.14	2.24004	0.0179304
3.14	2.28004	0.017381
3.14	2.32004	0.0168435
3.14	2.36004	0.0163178
3.14	2.40004	0.015804
3.14	2.44004	0.0153021
3.14	2.48004	0.0148122
3.14	2.52004	0.0143342
3.14	2.56004	0.0138681
3.14	2.60004	0.0134138
3.14	2.64004	0.0129712
3.14	2.68004	0.0125402
3.14	2.72004	0.0121208
3.14	2.76004	0.0117127
3.14	2.80004	0.011316
3.14	2.84004	0.0109303
3.14	2.88004	0.0105556
3.14	2.92004	0.0101917
3.14	2.96004	0.00983843
3.14	3.00004	0.00949557
3.14	3.04004	0.00916296
3.14	3.08004	0.00884041
3.14	3.12004	0.00852771
3.14	3.16004	0.00822466
3.14	3.20004	0.00793106
3.14	3.24004	0.0076467
3.14	3.28004	0.00737138
3.14	3.32004	0.00710488
3.14	3.36004	0.00684699
3.14	3.40004	0.00659751
3.14	3.44004	0.00635621
3.14	3.48004	0.00612291
3.14	3.52004	0.00589737
3.14	3.56004	0.00567941
3.14	3.60004	0.00546881
3.14	3.64004	0.00526537
3.14	3.68004	0.00506889
3.14	3.72004	0.00487918
3.14	3.76004	0.00469603
3.14	3.80004	0.00451926
3.14	3.84004	0.00434868
3.14	3.88004	0.0041841
3.14	3.92004	0.00402534
3.14	3.96004	0.00387222
3.18	4e-05	0.046541
3.18	0.04004	0.0465242
3.18	0.08004	0.0464739
3.18	0.12004	0.0463903
3.18	0.16004	0.0462735
3.18	0.20004	0.046124
3.18	0.24004	0.0459421
3.18	0.28004	0.0457283
3.18	0.32004	0.0454833
3.18	0.36004	0.0452077
3.18	0.40004	0.0449023
3.18	0.44004	0.0445678
3.18	0.48004	0.0442052
3.18	0.52004	0.0438155
3.18	0.56004	0.0433996
3.18	0.60004	0.0429586
3.18	0.64004	0.0424936
3.18	0.68004	0.0420059
3.18	0.72004	0.0414965
3.18	0.76004	0.0409667
3.18	0.80004	0.0404178
3.18	0.84004	0.039851
3.18	0.88004	0.0392677
3.18	0.92004	0.038669
3.18	0.96004	0.0380563
3.18	1.00004	0.0374309
3.18	1.04004	0.036794
3.18	1.08004	0.0361469
3.18	1.12004	0.035491
3.18	1.16004	0.0348273
3.18	1.20004	0.0341571
3.18	1.24004	0.0334816
3.18	1.28004	0.0328019
3.18	1.32004	0.0321191
3.18	1.36004	0.0314344
3.18	1.40004	0.0307487
3.18	1.44004	0.0300631
3.18	1.48004	0.0293785
3.18	1.52004	0.0286958
3.18	1.56004	0.0280158
3.18	1.60004	0.0273395
3.18	1.64004	0.0266676
3.18	1.68004	0.0260008
3.18	1.72004	0.0253398
3.18	1.76004	0.0246852
3.18	1.80004	0.0240377
3.18	1.84004	0.0233978
3.18	1.88004	0.022766
3.18	1.92004	0.0221427
3.18	1.96004	0.0215285
3.18	2.00004	0.0209237
3.18	2.04004	0.0203286
3.18	2.08004	0.0197435
3.18	2.12004	0.0191687
3.18	2.16004	0.0186045
3.18	2.20004	0.0180511
3.18	2.24004	0.0175086
3.18	2.28004	0.0169771
3.18	2.32004	0.0164569
3.18	2.36004	0.0159479
3.18	2.40004	0.0154502
3.18	2.44004	0.0149639
3.18	2.48004	0.0144889
3.18	2.52004	0.0140254
3.18	2.56004	0.0135731
3.18	2.60004	0.0131321
3.18	2.64004	0.0127024
3.18	2.68004	0.0122837
3.18	2.72004	0.0118761
3.18	2.76004	0.0114794
3.18	2.80004	0.0110936
3.18	2.84004	0.0107184
3.18	2.88004	0.0103537
3.18	2.92004	0.00999938
3.18	2.96004	0.00965528
3.18	3.00004	0.00932122
3.18	3.04004	0.00899702
3.18	3.08004	0.00868251
3.18	3.12004	0.0083775
3.18	3.16004	0.00808181
3.18	3.20004	0.00779523
3.18	3.24004	0.00751758
3.18	3.28004	0.00724865
3.18	3.32004	0.00698826
3.18	3.36004	0.0067362
3.18	3.40004	0.00649228
3.18	3.44004	0.00625628
3.18	3.48004	0.00602803
3.18	3.52004	0.00580731
3.18	3.56004	0.00559393
3.18	3.60004	0.00538769
3.18	3.64004	0.00518841
3.18	3.68004	0.00499589
3.18	3.72004	0.00480995
3.18	3.76004	0.00463038
3.18	3.80004	0.00445702
3.18	3.84004	0.00428968
3.18	3.88004	0.00412818
3.18	3.92004	0.00397235
3.18	3.96004	0.00382202
3.22	4e-05	0.0449053
3.22	0.04004	0.0448893
3.22	0.08004	0.0448416
3.22	0.12004	0.0447621
3.22	0.16004	0.0446511
3.22	0.20004	0.044509
3.22	0.24004	0.0443361
3.22	0.28004	0.0441329
3.22	0.32004	0.0439
3.22	0.36004	0.0436379
3.22	0.40004	0.0433474
3.22	0.44004	0.0430293
3.22	0.48004	0.0426844
3.22	0.52004	0.0423136
3.22	0.56004	0.0419178
3.22	0.60004	0.041498
3.22	0.64004	0.0410553
3.22	0.68004	0.0405908
3.22	0.72004	0.0401056
3.22	0.76004	0.0396008
3.22	0.80004	0.0390776
3.22	0.84004	0.0385373
3.22	0.88004	0.0379809
3.22	0.92004	0.0374098
3.22	0.96004	0.0368251
3.22	1.00004	0.036228
3.22	1.04004	0.0356199
3.22	1.08004	0.0350017
3.22	1.12004	0.0343749
3.22	1.16004	0.0337404
3.22	1.20004	0.0330995
3.22	1.24004	0.0324532
3.22	1.28004	0.0318027
3.22	1.32004	0.031149
3.22	1.36004	0.0304931
3.22	1.40004	0.0298361
3.22	1.44004	0.0291788
3.22	1.48004	0.0285223
3.22	1.52004	0.0278673
3.22	1.56004	0.0272147
3.22	1.60004	0.0265653
3.22	1.64004	0.0259198
3.22	1.68004	0.025279
3.22	1.72004	0.0246435
3.22	1.76004	0.0240139
3.22	1.80004	0.0233908
3.22	1.84004	0.0227748
3.22	1.88004	0.0221663
3.22	1.92004	0.0215658
3.22	1.96004	0.0209737
3.22	2.00004	0.0203904
3.22	2.04004	0.0198163
3.22	2.08004	0.0192516
3.22	2.12004	0.0186967
3.22	2.16004	0.0181517
3.22	2.20004	0.0176168
3.22	2.24004	0.0170923
3.22	2.28004	0.0165783
3.22	2.32004	0.0160749
3.22	2.36004	0.0155822
3.22	2.40004	0.0151002
3.22	2.44004	0.0146291
3.22	2.48004	0.0141687
3.22	2.52004	0.0137192
3.22	2.56004	0.0132806
3.22	2.60004	0.0128527
3.22	2.64004	0.0124355
3.22	2.68004	0.0120289
3.22	2.72004	0.0116329
3.22	2.76004	0.0112474
3.22	2.80004	0.0108722
3.22	2.84004	0.0105073
3.22	2.88004	0.0101525
3.22	2.92004	0.00980762
3.22	2.96004	0.00947256
3.22	3.00004	0.00914717
3.22	3.04004	0.00883127
3.22	3.08004	0.0085247
3.22	3.12004	0.00822729
3.22	3.16004	0.00793886
3.22	3.20004	0.00765923
3.22	3.24004	0.00738821
3.22	3.28004	0.00712563
3.22	3.32004	0.00687129
3.22	3.36004	0.00662501
3.22	3.40004	0.0063866
3.22	3.44004	0.00615587
3.22	3.48004	0.00593263
3.22	3.52004	0.00571669
3.22	3.56004	0.00550787
3.22	3.60004	0.00530599
3.22	3.64004	0.00511085
3.22	3.68004	0.00492227
3.22	3.72004	0.00474008
3.22	3.76004	0.00456409
3.22	3.80004	0.00439413
3.22	3.84004	0.00423003
3.22	3.88004	0.00407161
3.22	3.92004	0.00391871
3.22	3.96004	0.00377116
3.26	4e-05	0.0433271
3.26	0.04004	0.043312
3.26	0.08004	0.0432665
3.26	0.12004	0.043191
3.26	0.16004	0.0430855
3.26	0.20004	0.0429504
3.26	0.24004	0.042786
3.26	0.28004	0.0425928
3.26	0.32004	0.0423713
3.26	0.36004	0.0421221
3.26	0.40004	0.0418458
3.26	0.44004	0.0415432
3.26	0.48004	0.041215
3.26	0.52004	0.0408621
3.26	0.56004	0.0404854
3.26	0.60004	0.0400857
3.26	0.64004	0.0396642
3.26	0.68004	0.0392217
3.26	0.72004	0.0387595
3.26	0.76004	0.0382784
3.26	0.80004	0.0377797
3.26	0.84004	0.0372645
3.26	0.88004	0.0367338
3.26	0.92004	0.0361889
3.26	0.96004	0.0356309
3.26	1.00004	0.0350609
3.26	1.04004	0.0344801
3.26	1.08004	0.0338896
3.26	1.12004	0.0332905
3.26	1.16004	0.0326839
3.26	1.20004	0.032071
3.26	1.24004	0.0314527
3.26	1.28004	0.0308301
3.26	1.32004	0.0302042
3.26	1.36004	0.029576
3.26	1.40004	0.0289464
3.26	1.44004	0.0283164
3.26	1.48004	0.0276868
3.26	1.52004	0.0270584
3.26	1.56004	0.0264321
3.26	1.60004	0.0258085
3.26	1.64004	0.0251885
3.26	1.68004	0.0245727
3.26	1.72004	0.0239618
3.26	1.76004	0.0233563
3.26	1.80004	0.0227568
3.26	1.84004	0.0221638
3.26	1.88004	0.0215779
3.26	1.92004	0.0209994
3.26	1.96004	0.0204287
3.26	2.00004	0.0198664
3.26	2.04004	0.0193126
3.26	2.08004	0.0187676
3.26	2.12004	0.0182319
3.26	2.16004	0.0177055
3.26	2.20004	0.0171887
3.26	2.24004	0.0166817
3.26	2.28004	0.0161847
3.26	2.32004	0.0156977
3.26	2.36004	0.0152208
3.26	2.40004	0.0147542
3.26	2.44004	0.0142979
3.26	2.48004	0.0138518
3.26	2.52004	0.0134161
3.26	2.56004	0.0129907
3.26	2.60004	0.0125756
3.26	2.64004	0.0121707
3.26	2.68004	0.011776
3.26	2.72004	0.0113914
3.26	2.76004	0.0110168
3.26	2.80004	0.0106522
3.26	2.84004	0.0102973
3.26	2.88004	0.00995218
3.26	2.92004	0.0096166
3.26	2.96004	0.00929046
3.26	3.00004	0.0089736
3.26	3.04004	0.00866588
3.26	3.08004	0.00836715
3.26	3.12004	0.00807723
3.26	3.16004	0.00779597
3.26	3.20004	0.0075232
3.26	3.24004	0.00725875
3.26	3.28004	0.00700244
3.26	3.32004	0.00675409
3.26	3.36004	0.00651354
3.26	3.40004	0.00628059
3.26	3.44004	0.00605508
3.26	3.48004	0.00583682
3.26	3.52004	0.00562564
3.26	3.56004	0.00542135
3.26	3.60004	0.00522379
3.26	3.64004	0.00503277
3.26	3.68004	0.00484812
3.26	3.72004	0.00466967
3.26	3.76004	0.00449724
3.26	3.80004	0.00433068
3.26	3.84004	0.00416981
3.26	3.88004	0.00401446
3.26	3.92004	0.00386449
3.26	3.96004	0.00371973
3.3	4e-05	0.0418044
3.3	0.04004	0.04179
3.3	0.08004	0.0417468
3.3	0.12004	0.041675
3.3	0.16004	0.0415747
3.3	0.20004	0.0414462
3.3	0.24004	0.0412899
3.3	0.28004	0.0411062
3.3	0.32004	0.0408955
3.3	0.36004	0.0406585
3.3	0.40004	0.0403956
3.3	0.44004	0.0401077
3.3	0.48004	0.0397954
3.3	0.52004	0.0394595
3.3	0.56004	0.0391008
3.3	0.60004	0.0387203
3.3	0.64004	0.0383188
3.3	0.68004	0.0378973
3.3	0.72004	0.0374569
3.3	0.76004	0.0369984
3.3	0.80004	0.0365229
3.3	0.84004	0.0360316
3.3	0.88004	0.0355254
3.3	0.92004	0.0350055
3.3	0.96004	0.0344729
3.3	1.00004	0.0339287
3.3	1.04004	0.033374
3.3	1.08004	0.0328098
3.3	1.12004	0.0322372
3.3	1.16004	0.0316573
3.3	1.20004	0.0310711
3.3	1.24004	0.0304795
3.3	1.28004	0.0298836
3.3	1.32004	0.0292844
3.3	1.36004	0.0286827
3.3	1.40004	0.0280795
3.3	1.44004	0.0274755
3.3	1.48004	0.0268718
3.3	1.52004	0.026269
3.3	1.56004	0.0256679
3.3	1.60004	0.0250692
3.3	1.64004	0.0244737
3.3	1.68004	0.023882
3.3	1.72004	0.0232947
3.3	1.76004	0.0227124
3.3	1.80004	0.0221357
3.3	1.84004	0.021565
3.3	1.88004	0.0210008
3.3	1.92004	0.0204436
3.3	1.96004	0.0198937
3.3	2.00004	0.0193515
3.3	2.04004	0.0188174
3.3	2.08004	0.0182917
3.3	2.12004	0.0177745
3.3	2.16004	0.0172663
3.3	2.20004	0.0167671
3.3	2.24004	0.0162771
3.3	2.28004	0.0157965
3.3	2.32004	0.0153255
3.3	2.36004	0.0148641
3.3	2.40004	0.0144124
3.3	2.44004	0.0139705
3.3	2.48004	0.0135384
3.3	2.52004	0.0131161
3.3	2.56004	0.0127037
3.3	2.60004	0.0123011
3.3	2.64004	0.0119082
3.3	2.68004	0.0115251
3.3	2.72004	0.0111517
3.3	2.76004	0.0107878
3.3	2.80004	0.0104335
3.3	2.84004	0.0100886
3.3	2.88004	0.00975295
3.3	2.92004	0.00942651
3.3	2.96004	0.00910913
3.3	3.00004	0.00880067
3.3	3.04004	0.00850101
3.3	3.08004	0.00820999
3.3	3.12004	0.00792747
3.3	3.16004	0.00765329
3.3	3.20004	0.0073873
3.3	3.24004	0.00712933
3.3	3.28004	0.00687922
3.3	3.32004	0.0066368
3.3	3.36004	0.00640191
3.3	3.40004	0.00617438
3.3	3.44004	0.00595404
3.3	3.48004	0.00574072
3.3	3.52004	0.00553425
3.3	3.56004	0.00533447
3.3	3.60004	0.0051412
3.3	3.64004	0.00495427
3.3	3.68004	0.00477352
3.3	3.72004	0.0045988
3.3	3.76004	0.00442992
3.3	3.80004	0.00426674
3.3	3.84004	0.00410909
3.3	3.88004	0.00395681
3.3	3.92004	0.00380976
3.3	3.96004	0.00366778
3.34	4e-05	0.0403352
3.34	0.04004	0.0403215
3.34	0.08004	0.0402804
3.34	0.12004	0.0402121
3.34	0.16004	0.0401168
3.34	0.20004	0.0399946
3.34	0.24004	0.039846
3.34	0.28004	0.0396712
3.34	0.32004	0.0394708
3.34	0.36004	0.0392453
3.34	0.40004	0.0389952
3.34	0.44004	0.0387211
3.34	0.48004	0.0384239
3.34	0.52004	0.0381041
3.34	0.56004	0.0377626
3.34	0.60004	0.0374002
3.34	0.64004	0.0370178
3.34	0.68004	0.0366162
3.34	0.72004	0.0361965
3.34	0.76004	0.0357594
3.34	0.80004	0.0353061
3.34	0.84004	0.0348375
3.34	0.88004	0.0343547
3.34	0.92004	0.0338585
3.34	0.96004	0.0333501
3.34	1.00004	0.0328305
3.34	1.04004	0.0323006
3.34	1.08004	0.0317616
3.34	1.12004	0.0312143
3.34	1.16004	0.0306599
3.34	1.20004	0.0300992
3.34	1.24004	0.0295332
3.34	1.28004	0.0289629
3.34	1.32004	0.0283892
3.34	1.36004	0.0278128
3.34	1.40004	0.0272348
3.34	1.44004	0.0266559
3.34	1.48004	0.026077
3.34	1.52004	0.0254987
3.34	1.56004	0.0249219
3.34	1.60004	0.0243472
3.34	1.64004	0.0237753
3.34	1.68004	0.0232068
3.34	1.72004	0.0226423
3.34	1.76004	0.0220824
3.34	1.80004	0.0215276
3.34	1.84004	0.0209784
3.34	1.88004	0.0204352
3.34	1.92004	0.0198985
3.34	1.96004	0.0193687
3.34	2.00004	0.0188461
3.34	2.04004	0.0183311
3.34	2.08004	0.0178239
3.34	2.12004	0.0173248
3.34	2.16004	0.0168341
3.34	2.20004	0.0163519
3.34	2.24004	0.0158785
3.34	2.28004	0.015414
3.34	2.32004	0.0149585
3.34	2.36004	0.0145121
3.34	2.40004	0.014075
3.34	2.44004	0.0136472
3.34	2.48004	0.0132287
3.34	2.52004	0.0128195
3.34	2.56004	0.0124198
3.34	2.60004	0.0120294
3.34	2.64004	0.0116483
3.34	2.68004	0.0112765
3.34	2.72004	0.010914
3.34	2.76004	0.0105607
3.34	2.80004	0.0102165
3.34	2.84004	0.00988126
3.34	2.88004	0.00955497
3.34	2.92004	0.0092375
3.34	2.96004	0.00892873
3.34	3.00004	0.00862855
3.34	3.04004	0.00833681
3.34	3.08004	0.0080534
3.34	3.12004	0.00777816
3.34	3.16004	0.00751096
3.34	3.20004	0.00725165
3.34	3.24004	0.00700008
3.34	3.28004	0.00675609
3.34	3.32004	0.00651954
3.34	3.36004	0.00629025
3.34	3.40004	0.00606808
3.34	3.44004	0.00585286
3.34	3.48004	0.00564443
3.34	3.52004	0.00544264
3.34	3.56004	0.00524732
3.34	3.60004	0.0050583
3.34	3.64004	0.00487544
3.34	3.68004	0.00469858
3.34	3.72004	0.00452755
3.34	3.76004	0.00436221
3.34	3.80004	0.00420239
3.34	3.84004	0.00404795
3.34	3.88004	0.00389873
3.34	3.92004	0.00375459
3.34	3.96004	0.00361539
3.38	4e-05	0.0389176
3.38	0.04004	0.0389046
3.38	0.08004	0.0388655
3.38	0.12004	0.0388006
3.38	0.16004	0.0387099
3.38	0.20004	0.0385937
3.38	0.24004	0.0384523
3.38	0.28004	0.038286
3.38	0.32004	0.0380953
3.38	0.36004	0.0378807
3.38	0.40004	0.0376427
3.38	0.44004	0.0373819
3.38	0.48004	0.0370989
3.38	0.52004	0.0367945
3.38	0.56004	0.0364693
3.38	0.60004	0.0361241
3.38	0.64004	0.0357598
3.38	0.68004	0.0353771
3.38	0.72004	0.034977
3.38	0.76004	0.0345604
3.38	0.80004	0.0341282
3.38	0.84004	0.0336812
3.38	0.88004	0.0332205
3.38	0.92004	0.032747
3.38	0.96004	0.0322617
3.38	1.00004	0.0317654
3.38	1.04004	0.0312593
3.38	1.08004	0.0307443
3.38	1.12004	0.0302212
3.38	1.16004	0.0296911
3.38	1.20004	0.0291548
3.38	1.24004	0.0286133
3.38	1.28004	0.0280674
3.38	1.32004	0.0275181
3.38	1.36004	0.0269661
3.38	1.40004	0.0264122
3.38	1.44004	0.0258574
3.38	1.48004	0.0253022
3.38	1.52004	0.0247475
3.38	1.56004	0.024194
3.38	1.60004	0.0236423
3.38	1.64004	0.023093
3.38	1.68004	0.0225469
3.38	1.72004	0.0220043
3.38	1.76004	0.021466
3.38	1.80004	0.0209324
3.38	1.84004	0.0204039
3.38	1.88004	0.019881
3.38	1.92004	0.0193642
3.38	1.96004	0.0188538
3.38	2.00004	0.0183501
3.38	2.04004	0.0178536
3.38	2.08004	0.0173644
3.38	2.12004	0.0168828
3.38	2.16004	0.0164091
3.38	2.20004	0.0159435
3.38	2.24004	0.0154861
3.38	2.28004	0.0150372
3.38	2.32004	0.0145968
3.38	2.36004	0.0141651
3.38	2.40004	0.0137421
3.38	2.44004	0.013328
3.38	2.48004	0.0129228
3.38	2.52004	0.0125264
3.38	2.56004	0.012139
3.38	2.60004	0.0117606
3.38	2.64004	0.011391
3.38	2.68004	0.0110304
3.38	2.72004	0.0106785
3.38	2.76004	0.0103355
3.38	2.80004	0.0100012
3.38	2.84004	0.00967551
3.38	2.88004	0.00935839
3.38	2.92004	0.00904973
3.38	2.96004	0.00874942
3.38	3.00004	0.00845736
3.38	3.04004	0.00817342
3.38	3.08004	0.00789749
3.38	3.12004	0.00762942
3.38	3.16004	0.0073691
3.38	3.20004	0.00711638
3.38	3.24004	0.00687113
3.38	3.28004	0.00663318
3.38	3.32004	0.00640241
3.38	3.36004	0.00617867
3.38	3.40004	0.00596179
3.38	3.44004	0.00575164
3.38	3.48004	0.00554806
3.38	3.52004	0.00535089
3.38	3.56004	0.00515999
3.38	3.60004	0.0049752
3.38	3.64004	0.00479638
3.38	3.68004	0.00462337
3.38	3.72004	0.00445602
3.38	3.76004	0.00429418
3.38	3.80004	0.00413771
3.38	3.84004	0.00398646
3.38	3.88004	0.00384028
3.38	3.92004	0.00369905
3.38	3.96004	0.00356261
3.42	4e-05	0.0375499
3.42	0.04004	0.0375375
3.42	0.08004	0.0375003
3.42	0.12004	0.0374385
3.42	0.16004	0.0373523
3.42	0.20004	0.0372417
3.42	0.24004	0.0371072
3.42	0.28004	0.036949
3.42	0.32004	0.0367675
3.42	0.36004	0.0365633
3.42	0.40004	0.0363367
3.42	0.44004	0.0360884
3.42	0.48004	0.035819
3.42	0.52004	0.0355291
3.42	0.56004	0.0352193
3.42	0.60004	0.0348905
3.42	0.64004	0.0345434
3.42	0.68004	0.0341787
3.42	0.72004	0.0337974
3.42	0.76004	0.0334001
3.42	0.80004	0.0329879
3.42	0.84004	0.0325615
3.42	0.88004	0.0321219
3.42	0.92004	0.03167
3.42	0.96004	0.0312066
3.42	1.00004	0.0307328
3.42	1.04004	0.0302493
3.42	1.08004	0.0297571
3.42	1.12004	0.0292571
3.42	1.16004	0.0287502
3.42	1.20004	0.0282373
3.42	1.24004	0.0277192
3.42	1.28004	0.0271967
3.42	1.32004	0.0266707
3.42	1.36004	0.026142
3.42	1.40004	0.0256113
3.42	1.44004	0.0250795
3.42	1.48004	0.0245472
3.42	1.52004	0.0240151
3.42	1.56004	0.023484
3.42	1.60004	0.0229544
3.42	1.64004	0.0224269
3.42	1.68004	0.0219022
3.42	1.72004	0.0213809
3.42	1.76004	0.0208633
3.42	1.80004	0.0203501
3.42	1.84004	0.0198416
3.42	1.88004	0.0193384
3.42	1.92004	0.0188407
3.42	1.96004	0.018349
3.42	2.00004	0.0178637
3.42	2.04004	0.017385
3.42	2.08004	0.0169132
3.42	2.12004	0.0164486
3.42	2.16004	0.0159914
3.42	2.20004	0.0155418
3.42	2.24004	0.0151001
3.42	2.28004	0.0146663
3.42	2.32004	0.0142406
3.42	2.36004	0.0138231
3.42	2.40004	0.0134139
3.42	2.44004	0.0130132
3.42	2.48004	0.0126209
3.42	2.52004	0.012237
3.42	2.56004	0.0118617
3.42	2.60004	0.0114949
3.42	2.64004	0.0111366
3.42	2.68004	0.0107868
3.42	2.72004	0.0104454
3.42	2.76004	0.0101124
3.42	2.80004	0.00978782
3.42	2.84004	0.00947148
3.42	2.88004	0.00916335
3.42	2.92004	0.00886333
3.42	2.96004	0.00857133
3.42	3.00004	0.00828725
3.42	3.04004	0.00801097
3.42	3.08004	0.00774239
3.42	3.12004	0.00748139
3.42	3.16004	0.00722784
3.42	3.20004	0.00698162
3.42	3.24004	0.00674258
3.42	3.28004	0.0065106
3.42	3.32004	0.00628554
3.42	3.36004	0.00606727
3.42	3.40004	0.00585562
3.42	3.44004	0.00565048
3.42	3.48004	0.00545169
3.42	3.52004	0.0052591
3.42	3.56004	0.00507258
3.42	3.60004	0.00489198
3.42	3.64004	0.00471716
3.42	3.68004	0.00454797
3.42	3.72004	0.00438426
3.42	3.76004	0.00422591
3.42	3.80004	0.00407276
3.42	3.84004	0.00392469
3.42	3.88004	0.00378154
3.42	3.92004	0.00364319
3.42	3.96004	0.0035095
3.46	4e-05	0.0362302
3.46	0.04004	0.0362184
3.46	0.08004	0.0361831
3.46	0.12004	0.0361243
3.46	0.16004	0.0360422
3.46	0.20004	0.035937
3.46	0.24004	0.0358089
3.46	0.28004	0.0356584
