0.38	2.80004	0.0304331
0.38	2.84004	0.028441
0.38	2.88004	0.0264661
0.38	2.92004	0.0245158
0.38	2.96004	0.0232766
0.38	3.00004	0.0220509
0.38	3.04004	0.0208387
0.38	3.08004	0.0196466
0.38	3.12004	0.0183114
0.38	3.16004	0.016988
0.38	3.20004	0.0156826
0.38	3.24004	0.0148704
0.38	3.28004	0.0140687
0.38	3.32004	0.0132771
0.38	3.36004	0.0124998
0.38	3.40004	0.0120654
0.38	3.44004	0.0116392
0.38	3.48004	0.0112257
0.38	3.52004	0.010898
0.38	3.56004	0.0105776
0.38	3.60004	0.0102649
0.38	3.64004	0.00996409
0.38	3.68004	0.00927075
0.38	3.72004	0.00858464
0.38	3.76004	0.00790822
0.38	3.80004	0.00750163
0.38	3.84004	0.00710011
0.38	3.88004	0.00670378
0.38	3.92004	0.0063152
0.38	3.96004	0

0.42	4e-05	0.473566
0.42	0.04004	0.472438
0.42	0.08004	0.471279
0.42	0.12004	0.470105
0.42	0.16004	0.465897
0.42	0.20004	0.461688
0.42	0.24004	0.457485
0.42	0.28004	0.453296
0.42	0.32004	0.445107
0.42	0.36004	0.436929
0.42	0.40004	0.428782
0.42	0.44004	0.420632
0.42	0.48004	0.412502
0.42	0.52004	0.404404
0.42	0.56004	0.396367
0.42	0.60004	0.383746
0.42	0.64004	0.371167
0.42	0.68004	0.358662
0.42	0.72004	0.349214
0.42	0.76004	0.339812
0.42	0.80004	0.330457
0.42	0.84004	0.32117
0.42	0.88004	0.30821
0.42	0.92004	0.29529
0.42	0.96004	0.282448
0.42	1.00004	0.273094
0.42	1.04004	0.263789
0.42	1.08004	0.254537
0.42	1.12004	0.245369
0.42	1.16004	0.23366
0.42	1.20004	0.222003
0.42	1.24004	0.210424
0.42	1.28004	0.202414
0.42	1.32004	0.194447
0.42	1.36004	0.18653
0.42	1.40004	0.1787
0.42	1.44004	0.169244
0.42	1.48004	0.159842
0.42	1.52004	0.150512
0.42	1.56004	0.147383
0.42	1.60004	0.144289
0.42	1.64004	0.141236
0.42	1.68004	0.138249
0.42	1.72004	0.134133
0.42	1.76004	0.130059
0.42	1.80004	0.126052
0.42	1.84004	0.120639
0.42	1.88004	0.115266
0.42	1.92004	0.109935
0.42	1.96004	0.104662
0.42	2.00004	0.0985568
0.42	2.04004	0.0924855
0.42	2.08004	0.0864663
0.42	2.12004	0.0825092
0.42	2.16004	0.0785815
0.42	2.20004	0.0746849
0.42	2.24004	0.0708359
0.42	2.28004	0.0664478
0.42	2.32004	0.0620883
0.42	2.36004	0.0577712
0.42	2.40004	0.0550282
0.42	2.44004	0.052309
0.42	2.48004	0.0496138
0.42	2.52004	0.0469535
0.42	2.56004	0.0439776
0.42	2.60004	0.0410223
0.42	2.64004	0.0380999
0.42	2.68004	0.0362006
0.42	2.72004	0.0343208
0.42	2.76004	0.03246
0.42	2.80004	0.0306252
0.42	2.84004	0.0286499
0.42	2.88004	0.0266894
0.42	2.92004	0.0247519
0.42	2.96004	0.0235122
0.42	3.00004	0.0222859
0.42	3.04004	0.0210732
0.42	3.08004	0.0198812
0.42	3.12004	0.0185383
0.42	3.16004	0.0172079
0.42	3.20004	0.0158956
0.42	3.24004	0.0150529
0.42	3.28004	0.0142206
0.42	3.32004	0.0133977
0.42	3.36004	0.0125868
0.42	3.40004	0.0121637
0.42	3.44004	0.0117471
0.42	3.48004	0.0113409
0.42	3.52004	0.0110213
0.42	3.56004	0.0107078
0.42	3.60004	0.0104012
0.42	3.64004	0.0101057
0.42	3.68004	0.009408
0.42	3.72004	0.00871723
0.42	3.76004	0.00803658
0.42	3.80004	0.00762439
0.42	3.84004	0.00721786
0.42	3.88004	0.00681699
0.42	3.92004	0.00642447
0.42	3.96004	0

0.46	4e-05	0.469485
0.46	0.04004	0.465999
0.46	0.08004	0.463728
0.46	0.12004	0.466214
0.46	0.16004	0.460997
0.46	0.20004	0.456328
0.46	0.24004	0.451921
0.46	0.28004	0.44987
0.46	0.32004	0.442503
0.46	0.36004	0.434799
0.46	0.40004	0.42585
0.46	0.44004	0.418485
0.46	0.48004	0.410815
0.46	0.52004	0.403012
0.46	0.56004	0.394356
0.46	0.60004	0.384694
0.46	0.64004	0.373745
0.46	0.68004	0.357062
0.46	0.72004	0.349151
0.46	0.76004	0.340625
0.46	0.80004	0.331812
0.46	0.84004	0.319285
0.46	0.88004	0.310313
0.46	0.92004	0.299645
0.46	0.96004	0.2816
0.46	1.00004	0.274269
0.46	1.04004	0.266142
0.46	1.08004	0.257621
0.46	1.12004	0.244433
0.46	1.16004	0.236573
0.46	1.20004	0.227169
0.46	1.24004	0.210187
0.46	1.28004	0.204083
0.46	1.32004	0.197268
0.46	1.36004	0.190087
0.46	1.40004	0.178336
0.46	1.44004	0.172116
0.46	1.48004	0.164685
0.46	1.52004	0.15062
0.46	1.56004	0.147165
0.46	1.60004	0.143889
0.46	1.64004	0.140732
0.46	1.68004	0.138068
0.46	1.72004	0.134467
0.46	1.76004	0.130726
0.46	1.80004	0.126011
0.46	1.84004	0.122018
0.46	1.88004	0.117572
0.46	1.92004	0.112873
0.46	1.96004	0.104806
0.46	2.00004	0.100817
0.46	2.04004	0.0961631
0.46	2.08004	0.0868418
0.46	2.12004	0.083815
0.46	2.16004	0.0805296
0.46	2.20004	0.0770965
0.46	2.24004	0.0711073
0.46	2.28004	0.0682313
0.46	2.32004	0.0649344
0.46	2.36004	0.0581584
0.46	2.40004	0.0559929
0.46	2.44004	0.0536931
0.46	2.48004	0.0513156
0.46	2.52004	0.0472599
0.46	2.56004	0.0452376
0.46	2.60004	0.04299
0.46	2.64004	0.0383668
0.46	2.68004	0.0368227
0.46	2.72004	0.0352126
0.46	2.76004	0.0335649
0.46	2.80004	0.0308898
0.46	2.84004	0.0294568
0.46	2.88004	0.0279225
0.46	2.92004	0.0249843
0.46	2.96004	0.0238481
0.46	3.00004	0.0227059
0.46	3.04004	0.0215637
0.46	3.08004	0.0200151
0.46	3.12004	0.0189517
0.46	3.16004	0.0178517
0.46	3.20004	0.0160533
0.46	3.24004	0.0151513
0.46	3.28004	0.0142677
0.46	3.32004	0.0133994
0.46	3.36004	0.0126605
0.46	3.40004	0.0118469
0.46	3.44004	0.0110842
0.46	3.48004	0.0112486
0.46	3.52004	0.0103809
0.46	3.56004	0.0095637
0.46	3.60004	0.00877672
0.46	3.64004	0.00972173
0.46	3.68004	0.00857214
0.46	3.72004	0.00744028
0.46	3.76004	0.00761968
0.46	3.80004	0.0061725
0.46	3.84004	0.00473722
0.46	3.88004	0.00327496
0.46	3.92004	0.00405484
0.46	3.96004	0

0.5	4e-05	0.465771
0.5	0.04004	0.46459
0.5	0.08004	0.463492
0.5	0.12004	0.462623
0.5	0.16004	0.458485
0.5	0.20004	0.4544
0.5	0.24004	0.4504
0.5	0.28004	0.446564
0.5	0.32004	0.438583
0.5	0.36004	0.430641
0.5	0.40004	0.422735
0.5	0.44004	0.415032
0.5	0.48004	0.407366
0.5	0.52004	0.399733
0.5	0.56004	0.39216
0.5	0.60004	0.379751
0.5	0.64004	0.367361
0.5	0.68004	0.354874
0.5	0.72004	0.345391
0.5	0.76004	0.335948
0.5	0.80004	0.326499
0.5	0.84004	0.316979
0.5	0.88004	0.304726
0.5	0.92004	0.292454
0.5	0.96004	0.28001
0.5	1.00004	0.270766
0.5	1.04004	0.261552
0.5	1.08004	0.252312
0.5	1.12004	0.242964
0.5	1.16004	0.231767
0.5	1.20004	0.220554
0.5	1.24004	0.209157
0.5	1.28004	0.201248
0.5	1.32004	0.193365
0.5	1.36004	0.185453
0.5	1.40004	0.177429
0.5	1.44004	0.168345
0.5	1.48004	0.15925
0.5	1.52004	0.149992
0.5	1.56004	0.146898
0.5	1.60004	0.143835
0.5	1.64004	0.140814
0.5	1.68004	0.13787
0.5	1.72004	0.133817
0.5	1.76004	0.129796
0.5	1.80004	0.1258
0.5	1.84004	0.12048
0.5	1.88004	0.115186
0.5	1.92004	0.109877
0.5	1.96004	0.10449
0.5	2.00004	0.0985669
0.5	2.04004	0.0926424
0.5	2.08004	0.0866075
0.5	2.12004	0.0827109
0.5	2.16004	0.0788318
0.5	2.20004	0.0749417
0.5	2.24004	0.0709936
0.5	2.28004	0.0667011
0.5	2.32004	0.0624106
0.5	2.36004	0.058039
0.5	2.40004	0.055349
0.5	2.44004	0.0526726
0.5	2.48004	0.049992
0.5	2.52004	0.0472778
0.5	2.56004	0.0442798
0.5	2.60004	0.0412868
0.5	2.64004	0.0382385
0.5	2.68004	0.0364151
0.5	2.72004	0.0345997
0.5	2.76004	0.0327824
0.5	2.80004	0.030947
0.5	2.84004	0.0289488
0.5	2.88004	0.0269565
0.5	2.92004	0.0249348
0.5	2.96004	0.0237059
0.5	3.00004	0.0224836
0.5	3.04004	0.0212644
0.5	3.08004	0.0200428
0.5	3.12004	0.0187062
0.5	3.16004	0.0173743
0.5	3.20004	0.0160299
0.5	3.24004	0.015202
0.5	3.28004	0.0143784
0.5	3.32004	0.0135615
0.5	3.36004	0.0127589
0.5	3.40004	0.0123087
0.5	3.44004	0.0118683
0.5	3.48004	0.0114693
0.5	3.52004	0.0111112
0.5	3.56004	0.01076
0.5	3.60004	0.0104356
0.5	3.64004	0.0101911
0.5	3.68004	0.00947631
0.5	3.72004	0.00878032
0.5	3.76004	0.00814908
0.5	3.80004	0.00767051
0.5	3.84004	0.00720115
0.5	3.88004	0.00678003
0.5	3.92004	0.00651992
0.5	3.96004	0

0.54	4e-05	0.461522
0.54	0.04004	0.460476
0.54	0.08004	0.459463
0.54	0.12004	0.458511
0.54	0.16004	0.45451
0.54	0.20004	0.450542
0.54	0.24004	0.446613
0.54	0.28004	0.442748
0.54	0.32004	0.434974
0.54	0.36004	0.427239
0.54	0.40004	0.419576
0.54	0.44004	0.411937
0.54	0.48004	0.404343
0.54	0.52004	0.396797
0.54	0.56004	0.389327
0.54	0.60004	0.377091
0.54	0.64004	0.364902
0.54	0.68004	0.352794
0.54	0.72004	0.343494
0.54	0.76004	0.334247
0.54	0.80004	0.325058
0.54	0.84004	0.315975
0.54	0.88004	0.303552
0.54	0.92004	0.2912
0.54	0.96004	0.278945
0.54	1.00004	0.269727
0.54	1.04004	0.260566
0.54	1.08004	0.251462
0.54	1.12004	0.242453
0.54	1.16004	0.231087
0.54	1.20004	0.219784
0.54	1.24004	0.208562
0.54	1.28004	0.200703
0.54	1.32004	0.192893
0.54	1.36004	0.185132
0.54	1.40004	0.177454
0.54	1.44004	0.168209
0.54	1.48004	0.159022
0.54	1.52004	0.149907
0.54	1.56004	0.147872
0.54	1.60004	0.145872
0.54	1.64004	0.143953
0.54	1.68004	0.142254
0.54	1.72004	0.1366
0.54	1.76004	0.131106
0.54	1.80004	0.125741
0.54	1.84004	0.120423
0.54	1.88004	0.115141
0.54	1.92004	0.109897
0.54	1.96004	0.104711
0.54	2.00004	0.0987137
0.54	2.04004	0.092755
0.54	2.08004	0.0868505
0.54	2.12004	0.082919
0.54	2.16004	0.0790207
0.54	2.20004	0.0751544
0.54	2.24004	0.0713374
0.54	2.28004	0.0669705
0.54	2.32004	0.0626355
0.54	2.36004	0.0583437
0.54	2.40004	0.0556076
0.54	2.44004	0.0528976
0.54	2.48004	0.0502123
0.54	2.52004	0.0475635
0.54	2.56004	0.0445161
0.54	2.60004	0.0414915
0.54	2.64004	0.0384983
0.54	2.68004	0.0366362
0.54	2.72004	0.0347931
0.54	2.76004	0.0329675
0.54	2.80004	0.0311678
0.54	2.84004	0.0291364
0.54	2.88004	0.0271209
0.54	2.92004	0.0251273
0.54	2.96004	0.0238741
0.54	3.00004	0.0226338
0.54	3.04004	0.0214058
0.54	3.08004	0.0201956
0.54	3.12004	0.0188406
0.54	3.16004	0.0174964
0.54	3.20004	0.0161669
0.54	3.24004	0.0153357
0.54	3.28004	0.0145131
0.54	3.32004	0.0136993
0.54	3.36004	0.0128989
0.54	3.40004	0.0126133
0.54	3.44004	0.0123369
0.54	3.48004	0.0120883
0.54	3.52004	0.0116086
0.54	3.56004	0.0111496
0.54	3.60004	0.010708
0.54	3.64004	0.0102846
0.54	3.68004	0.00959849
0.54	3.72004	0.00891887
0.54	3.76004	0.00825027
0.54	3.80004	0.00782458
0.54	3.84004	0.00740389
0.54	3.88004	0.00699132
0.54	3.92004	0.00659205
0.54	3.96004	0

0.58	4e-05	0.457633
0.58	0.04004	0.456528
0.58	0.08004	0.455465
0.58	0.12004	0.454465
0.58	0.16004	0.450412
0.58	0.20004	0.446395
0.58	0.24004	0.442412
0.58	0.28004	0.438476
0.58	0.32004	0.430834
0.58	0.36004	0.423219
0.58	0.40004	0.415647
0.58	0.44004	0.408048
0.58	0.48004	0.400476
0.58	0.52004	0.39293
0.58	0.56004	0.385419
0.58	0.60004	0.373372
0.58	0.64004	0.361345
0.58	0.68004	0.34935
0.58	0.72004	0.340363
0.58	0.76004	0.331395
0.58	0.80004	0.322453
0.58	0.84004	0.313565
0.58	0.88004	0.301149
0.58	0.92004	0.288769
0.58	0.96004	0.276434
0.58	1.00004	0.267409
0.58	1.04004	0.258404
0.58	1.08004	0.249425
0.58	1.12004	0.240487
0.58	1.16004	0.229162
0.58	1.20004	0.217863
0.58	1.24004	0.206593
0.58	1.28004	0.198967
0.58	1.32004	0.191353
0.58	1.36004	0.183758
0.58	1.40004	0.176199
0.58	1.44004	0.166998
0.58	1.48004	0.157821
0.58	1.52004	0.148674
0.58	1.56004	0.145754
0.58	1.60004	0.142856
0.58	1.64004	0.139943
0.58	1.68004	0.136921
0.58	1.72004	0.133016
0.58	1.76004	0.12902
0.58	1.80004	0.124998
0.58	1.84004	0.119722
0.58	1.88004	0.114465
0.58	1.92004	0.10923
0.58	1.96004	0.104023
0.58	2.00004	0.0981
0.58	2.04004	0.0921934
0.58	2.08004	0.0863109
0.58	2.12004	0.0824577
0.58	2.16004	0.0786177
0.58	2.20004	0.0747927
0.58	2.24004	0.0709916
0.58	2.28004	0.0666658
0.58	2.32004	0.0623544
0.58	2.36004	0.0580639
0.58	2.40004	0.0553685
0.58	2.44004	0.0526843
0.58	2.48004	0.0500122
0.58	2.52004	0.047358
0.58	2.56004	0.0443397
0.58	2.60004	0.0413318
0.58	2.64004	0.0383389
0.58	2.68004	0.0365021
0.58	2.72004	0.0346736
0.58	2.76004	0.0328536
0.58	2.80004	0.0310462
0.58	2.84004	0.0290338
0.58	2.88004	0.0270287
0.58	2.92004	0.0250339
0.58	2.96004	0.0237942
0.58	3.00004	0.0225602
0.58	3.04004	0.021332
0.58	3.08004	0.020112
0.58	3.12004	0.0187722
0.58	3.16004	0.0174369
0.58	3.20004	0.0161083
0.58	3.24004	0.0152944
0.58	3.28004	0.0144841
0.58	3.32004	0.0136779
0.58	3.36004	0.0128781
0.58	3.40004	0.01245
0.58	3.44004	0.0120249
0.58	3.48004	0.0115919
0.58	3.52004	0.0112755
0.58	3.56004	0.0109492
0.58	3.60004	0.0106185
0.58	3.64004	0.0102893
0.58	3.68004	0.00960467
0.58	3.72004	0.00892367
0.58	3.76004	0.00824772
0.58	3.80004	0.00782609
0.58	3.84004	0.00740708
0.58	3.88004	0.00699086
0.58	3.92004	0.00657841
0.58	3.96004	0

0.62	4e-05	0.448074
0.62	0.04004	0.446737
0.62	0.08004	0.445279
0.62	0.12004	0.443595
0.62	0.16004	0.440342
0.62	0.20004	0.436938
0.62	0.24004	0.433401
0.62	0.28004	0.429685
0.62	0.32004	0.422083
0.62	0.36004	0.414377
0.62	0.40004	0.406488
0.62	0.44004	0.399547
0.62	0.48004	0.392489
0.62	0.52004	0.385328
0.62	0.56004	0.378027
0.62	0.60004	0.366431
0.62	0.64004	0.354755
0.62	0.68004	0.342969
0.62	0.72004	0.334159
0.62	0.76004	0.325289
0.62	0.80004	0.316355
0.62	0.84004	0.307314
0.62	0.88004	0.29557
0.62	0.92004	0.283757
0.62	0.96004	0.271868
0.62	1.00004	0.263286
0.62	1.04004	0.254667
0.62	1.08004	0.246023
0.62	1.12004	0.237357
0.62	1.16004	0.22653
0.62	1.20004	0.215698
0.62	1.24004	0.204885
0.62	1.28004	0.197221
0.62	1.32004	0.189578
0.62	1.36004	0.181951
0.62	1.40004	0.174342
0.62	1.44004	0.165285
0.62	1.48004	0.156236
0.62	1.52004	0.147199
0.62	1.56004	0.144252
0.62	1.60004	0.141314
0.62	1.64004	0.138381
0.62	1.68004	0.135452
0.62	1.72004	0.131535
0.62	1.76004	0.127619
0.62	1.80004	0.12371
0.62	1.84004	0.118634
0.62	1.88004	0.113563
0.62	1.92004	0.108502
0.62	1.96004	0.103467
0.62	2.00004	0.097557
0.62	2.04004	0.0916663
0.62	2.08004	0.0858018
0.62	2.12004	0.0820217
0.62	2.16004	0.0782554
0.62	2.20004	0.0745048
0.62	2.24004	0.0707822
0.62	2.28004	0.0664661
0.62	2.32004	0.0621681
0.62	2.36004	0.0578959
0.62	2.40004	0.0552089
0.62	2.44004	0.0525361
0.62	2.48004	0.0498777
0.62	2.52004	0.0472406
0.62	2.56004	0.0442788
0.62	2.60004	0.04133
0.62	2.64004	0.038404
0.62	2.68004	0.0365454
0.62	2.72004	0.0347011
0.62	2.76004	0.0328703
0.62	2.80004	0.0310585
0.62	2.84004	0.0290575
0.62	2.88004	0.0270675
0.62	2.92004	0.0250943
0.62	2.96004	0.0238503
0.62	3.00004	0.0226162
0.62	3.04004	0.0213917
0.62	3.08004	0.0201818
0.62	3.12004	0.0188587
0.62	3.16004	0.0175445
0.62	3.20004	0.0162449
0.62	3.24004	0.0154197
0.62	3.28004	0.0146034
0.62	3.32004	0.0137959
0.62	3.36004	0.0130015
0.62	3.40004	0.0125588
0.62	3.44004	0.012124
0.62	3.48004	0.0117005
0.62	3.52004	0.0113675
0.62	3.56004	0.0110408
0.62	3.60004	0.0107205
0.62	3.64004	0.0104108
0.62	3.68004	0.00970681
0.62	3.72004	0.00900971
0.62	3.76004	0.00832159
0.62	3.80004	0.00789997
0.62	3.84004	0.007483
0.62	3.88004	0.00707085
0.62	3.92004	0.00666633
0.62	3.96004	0

0.66	4e-05	0.436597
0.66	0.04004	0.435312
0.66	0.08004	0.433845
0.66	0.12004	0.432087
0.66	0.16004	0.428738
0.66	0.20004	0.425218
0.66	0.24004	0.421509
0.66	0.28004	0.417479
0.66	0.32004	0.410495
0.66	0.36004	0.403306
0.66	0.40004	0.395825
0.66	0.44004	0.389497
0.66	0.48004	0.383005
0.66	0.52004	0.376359
0.66	0.56004	0.369505
0.66	0.60004	0.358275
0.66	0.64004	0.346928
0.66	0.68004	0.335409
0.66	0.72004	0.327025
0.66	0.76004	0.318542
0.66	0.80004	0.309968
0.66	0.84004	0.301269
0.66	0.88004	0.289743
0.66	0.92004	0.278146
0.66	0.96004	0.266443
0.66	1.00004	0.258234
0.66	1.04004	0.249962
0.66	1.08004	0.241636
0.66	1.12004	0.23324
0.66	1.16004	0.222828
0.66	1.20004	0.21238
0.66	1.24004	0.201897
0.66	1.28004	0.194438
0.66	1.32004	0.186965
0.66	1.36004	0.17948
0.66	1.40004	0.171981
0.66	1.44004	0.163239
0.66	1.48004	0.15449
0.66	1.52004	0.145747
0.66	1.56004	0.142836
0.66	1.60004	0.139933
0.66	1.64004	0.13704
0.66	1.68004	0.134161
0.66	1.72004	0.130292
0.66	1.76004	0.126433
0.66	1.80004	0.12259
0.66	1.84004	0.117539
0.66	1.88004	0.112499
0.66	1.92004	0.107467
0.66	1.96004	0.102449
0.66	2.00004	0.096654
0.66	2.04004	0.0908664
0.66	2.08004	0.0850927
0.66	2.12004	0.0813385
0.66	2.16004	0.0775932
0.66	2.20004	0.0738567
0.66	2.24004	0.0701316
0.66	2.28004	0.0659517
0.66	2.32004	0.0617783
0.66	2.36004	0.0576216
0.66	2.40004	0.0549482
0.66	2.44004	0.0522867
0.66	2.48004	0.0496368
0.66	2.52004	0.0470038
0.66	2.56004	0.0441025
0.66	2.60004	0.0412111
0.66	2.64004	0.0383375
0.66	2.68004	0.0365079
0.66	2.72004	0.0346892
0.66	2.76004	0.0328824
0.66	2.80004	0.0310949
0.66	2.84004	0.0290982
0.66	2.88004	0.0271135
0.66	2.92004	0.0251463
0.66	2.96004	0.0239121
0.66	3.00004	0.0226876
0.66	3.04004	0.0214734
0.66	3.08004	0.0202752
0.66	3.12004	0.0189426
0.66	3.16004	0.0176198
0.66	3.20004	0.0163106
0.66	3.24004	0.015491
0.66	3.28004	0.0146786
0.66	3.32004	0.0138739
0.66	3.36004	0.0130807
0.66	3.40004	0.012633
0.66	3.44004	0.0121922
0.66	3.48004	0.0117616
0.66	3.52004	0.011425
0.66	3.56004	0.011094
0.66	3.60004	0.0107687
0.66	3.64004	0.0104518
0.66	3.68004	0.0097584
0.66	3.72004	0.00906993
0.66	3.76004	0.00838944
0.66	3.80004	0.00796167
0.66	3.84004	0.00753862
0.66	3.88004	0.00712014
0.66	3.92004	0.00670802
0.66	3.96004	0

0.7	4e-05	0.425265
0.7	0.04004	0.423606
0.7	0.08004	0.421762
0.7	0.12004	0.419587
0.7	0.16004	0.416533
0.7	0.20004	0.413274
0.7	0.24004	0.409805
0.7	0.28004	0.406016
0.7	0.32004	0.399025
0.7	0.36004	0.39184
0.7	0.40004	0.384337
0.7	0.44004	0.378322
0.7	0.48004	0.372118
0.7	0.52004	0.36572
0.7	0.56004	0.359029
0.7	0.60004	0.348663
0.7	0.64004	0.338122
0.7	0.68004	0.327357
0.7	0.72004	0.319199
0.7	0.76004	0.310928
0.7	0.80004	0.30254
0.7	0.84004	0.293975
0.7	0.88004	0.283011
0.7	0.92004	0.271939
0.7	0.96004	0.260731
0.7	1.00004	0.252796
0.7	1.04004	0.24479
0.7	1.08004	0.236715
0.7	1.12004	0.228543
0.7	1.16004	0.21843
0.7	1.20004	0.208262
0.7	1.24004	0.198018
0.7	1.28004	0.190981
0.7	1.32004	0.183902
0.7	1.36004	0.176791
0.7	1.40004	0.169655
0.7	1.44004	0.160981
0.7	1.48004	0.152298
0.7	1.52004	0.1436
0.7	1.56004	0.140781
0.7	1.60004	0.137952
0.7	1.64004	0.135113
0.7	1.68004	0.132261
0.7	1.72004	0.128486
0.7	1.76004	0.124702
0.7	1.80004	0.120908
0.7	1.84004	0.115944
0.7	1.88004	0.110974
0.7	1.92004	0.106
0.7	1.96004	0.101017
0.7	2.00004	0.0953752
0.7	2.04004	0.0897284
0.7	2.08004	0.0840795
0.7	2.12004	0.0804722
0.7	2.16004	0.0768646
0.7	2.20004	0.0732612
0.7	2.24004	0.069672
0.7	2.28004	0.065467
0.7	2.32004	0.0612731
0.7	2.36004	0.0570906
0.7	2.40004	0.0545122
0.7	2.44004	0.0519381
0.7	2.48004	0.0493712
0.7	2.52004	0.0468204
0.7	2.56004	0.0439113
0.7	2.60004	0.0410135
0.7	2.64004	0.03813
0.7	2.68004	0.036342
0.7	2.72004	0.034561
0.7	2.76004	0.0327885
0.7	2.80004	0.0310306
0.7	2.84004	0.0290694
0.7	2.88004	0.0271176
0.7	2.92004	0.0251819
0.7	2.96004	0.0239494
0.7	3.00004	0.0227265
0.7	3.04004	0.0215133
0.7	3.08004	0.0203146
0.7	3.12004	0.0189687
0.7	3.16004	0.0176313
0.7	3.20004	0.0163046
0.7	3.24004	0.0154879
0.7	3.28004	0.0146766
0.7	3.32004	0.0138709
0.7	3.36004	0.013073
0.7	3.40004	0.0126418
0.7	3.44004	0.0122152
0.7	3.48004	0.0117969
0.7	3.52004	0.011471
0.7	3.56004	0.0111502
0.7	3.60004	0.0108349
0.7	3.64004	0.010529
0.7	3.68004	0.00981855
0.7	3.72004	0.00911399
0.7	3.76004	0.00841681
0.7	3.80004	0.00799625
0.7	3.84004	0.00757932
0.7	3.88004	0.00716634
0.7	3.92004	0.00675972
0.7	3.96004	0

0.74	4e-05	0.410268
0.74	0.04004	0.409085
0.74	0.08004	0.407608
0.74	0.12004	0.405691
0.74	0.16004	0.402992
0.74	0.20004	0.400041
0.74	0.24004	0.396836
0.74	0.28004	0.393242
0.74	0.32004	0.386738
0.74	0.36004	0.379999
0.74	0.40004	0.372916
0.74	0.44004	0.366979
0.74	0.48004	0.360851
0.74	0.52004	0.354518
0.74	0.56004	0.347857
0.74	0.60004	0.338306
0.74	0.64004	0.328552
0.74	0.68004	0.318534
0.74	0.72004	0.31068
0.74	0.76004	0.302688
0.74	0.80004	0.294557
0.74	0.84004	0.286216
0.74	0.88004	0.275721
0.74	0.92004	0.2651
0.74	0.96004	0.254307
0.74	1.00004	0.246657
0.74	1.04004	0.238913
0.74	1.08004	0.231078
0.74	1.12004	0.223108
0.74	1.16004	0.213449
0.74	1.20004	0.203712
0.74	1.24004	0.193877
0.74	1.28004	0.186973
0.74	1.32004	0.18002
0.74	1.36004	0.173017
0.74	1.40004	0.165935
0.74	1.44004	0.157709
0.74	1.48004	0.149437
0.74	1.52004	0.141115
0.74	1.56004	0.138348
0.74	1.60004	0.135559
0.74	1.64004	0.132749
0.74	1.68004	0.129905
0.74	1.72004	0.126182
0.74	1.76004	0.122438
0.74	1.80004	0.118657
0.74	1.84004	0.113841
0.74	1.88004	0.109002
0.74	1.92004	0.104143
0.74	1.96004	0.0992568
0.74	2.00004	0.093926
0.74	2.04004	0.0885808
0.74	2.08004	0.0832329
0.74	2.12004	0.0795884
0.74	2.16004	0.0759494
0.74	2.20004	0.072313
0.74	2.24004	0.0686738
0.74	2.28004	0.0646912
0.74	2.32004	0.0607054
0.74	2.36004	0.0567283
0.74	2.40004	0.0541436
0.74	2.44004	0.0515686
0.74	2.48004	0.0490023
0.74	2.52004	0.0464474
0.74	2.56004	0.0436017
0.74	2.60004	0.0407624
0.74	2.64004	0.0379352
0.74	2.68004	0.0361643
0.74	2.72004	0.0344011
0.74	2.76004	0.0326459
0.74	2.80004	0.0309033
0.74	2.84004	0.0289554
0.74	2.88004	0.027015
0.74	2.92004	0.0250858
0.74	2.96004	0.0238673
0.74	3.00004	0.022655
0.74	3.04004	0.0214491
0.74	3.08004	0.0202529
0.74	3.12004	0.0189406
0.74	3.16004	0.0176341
0.74	3.20004	0.0163383
0.74	3.24004	0.0155271
0.74	3.28004	0.0147225
0.74	3.32004	0.0139248
0.74	3.36004	0.013138
0.74	3.40004	0.0126964
0.74	3.44004	0.0122615
0.74	3.48004	0.0118361
0.74	3.52004	0.0115043
0.74	3.56004	0.0111778
0.74	3.60004	0.0108566
0.74	3.64004	0.0105428
0.74	3.68004	0.00984852
0.74	3.72004	0.00915866
0.74	3.76004	0.00847639
0.74	3.80004	0.00804475
0.74	3.84004	0.00761781
0.74	3.88004	0.00719522
0.74	3.92004	0.00677831
0.74	3.96004	0

0.78	4e-05	0.396135
0.78	0.04004	0.394861
0.78	0.08004	0.393306
0.78	0.12004	0.391293
0.78	0.16004	0.388994
0.78	0.20004	0.386422
0.78	0.24004	0.383574
0.78	0.28004	0.380314
0.78	0.32004	0.373879
0.78	0.36004	0.367195
0.78	0.40004	0.360111
0.78	0.44004	0.354669
0.78	0.48004	0.348989
0.78	0.52004	0.343073
0.78	0.56004	0.336807
0.78	0.60004	0.327811
0.78	0.64004	0.31861
0.78	0.68004	0.309117
0.78	0.72004	0.301727
0.78	0.76004	0.294176
0.78	0.80004	0.28647
0.78	0.84004	0.278544
0.78	0.88004	0.268345
0.78	0.92004	0.258019
0.78	0.96004	0.247505
0.78	1.00004	0.240064
0.78	1.04004	0.232518
0.78	1.08004	0.224863
0.78	1.12004	0.217042
0.78	1.16004	0.207612
0.78	1.20004	0.19808
0.78	1.24004	0.188395
0.78	1.28004	0.182063
0.78	1.32004	0.175639
0.78	1.36004	0.169138
0.78	1.40004	0.162551
0.78	1.44004	0.154403
0.78	1.48004	0.146213
0.78	1.52004	0.137955
0.78	1.56004	0.135343
0.78	1.60004	0.132689
