0.38	2.56004	0.0328496
0.38	2.60004	0.0309424
0.38	2.64004	0.0297145
0.38	2.68004	0.0285052
0.38	2.72004	0.0273162
0.38	2.76004	0.0261591
0.38	2.80004	0.0248924
0.38	2.84004	0.0236456
0.38	2.88004	0.0224386
0.38	2.92004	0.0212206
0.38	2.96004	0.0200295
0.38	3.00004	0.018875
0.38	3.04004	0.0180905
0.38	3.08004	0.0173256
0.38	3.12004	0.0165791
0.38	3.16004	0.0158564
0.38	3.20004	0.0150533
0.38	3.24004	0.0142633
0.38	3.28004	0.0134975
0.38	3.32004	0.0127802
0.38	3.36004	0.0120788
0.38	3.40004	0.0114013
0.38	3.44004	0.0109329
0.38	3.48004	0.0104782
0.38	3.52004	0.0100366
0.38	3.56004	0.00961272
0.38	3.60004	0.00910251
0.38	3.64004	0.00860216
0.38	3.68004	0.00811588
0.38	3.72004	0.00771006
0.38	3.76004	0.00731247
0.38	3.80004	0.00692892
0.38	3.84004	0.00655698
0.38	3.88004	0.00619397
0.38	3.92004	0.00584307
0.38	3.96004	0

0.42	4e-05	0.57938
0.42	0.04004	0.57717
0.42	0.08004	0.574853
0.42	0.12004	0.57248
0.42	0.16004	0.562445
0.42	0.20004	0.552423
0.42	0.24004	0.542599
0.42	0.28004	0.528376
0.42	0.32004	0.514332
0.42	0.36004	0.500486
0.42	0.40004	0.48796
0.42	0.44004	0.475518
0.42	0.48004	0.463198
0.42	0.52004	0.45112
0.42	0.56004	0.433446
0.42	0.60004	0.41594
0.42	0.64004	0.398757
0.42	0.68004	0.381044
0.42	0.72004	0.363553
0.42	0.76004	0.346493
0.42	0.80004	0.3337
0.42	0.84004	0.321184
0.42	0.88004	0.308947
0.42	0.92004	0.297116
0.42	0.96004	0.281959
0.42	1.00004	0.267045
0.42	1.04004	0.252541
0.42	1.08004	0.238738
0.42	1.12004	0.225197
0.42	1.16004	0.212056
0.42	1.20004	0.200265
0.42	1.24004	0.188711
0.42	1.28004	0.17746
0.42	1.32004	0.169948
0.42	1.36004	0.162589
0.42	1.40004	0.155387
0.42	1.44004	0.148408
0.42	1.48004	0.140644
0.42	1.52004	0.133011
0.42	1.56004	0.125615
0.42	1.60004	0.118525
0.42	1.64004	0.111588
0.42	1.68004	0.104876
0.42	1.72004	0.100428
0.42	1.76004	0.0961093
0.42	1.80004	0.0919049
0.42	1.84004	0.08784
0.42	1.88004	0.0829752
0.42	1.92004	0.0781816
0.42	1.96004	0.0734854
0.42	2.00004	0.0698098
0.42	2.04004	0.0661899
0.42	2.08004	0.0626752
0.42	2.12004	0.0600732
0.42	2.16004	0.0575382
0.42	2.20004	0.0550702
0.42	2.24004	0.0527038
0.42	2.28004	0.0498363
0.42	2.32004	0.0470284
0.42	2.36004	0.0442827
0.42	2.40004	0.0419392
0.42	2.44004	0.0396235
0.42	2.48004	0.0373521
0.42	2.52004	0.0355187
0.42	2.56004	0.0337133
0.42	2.60004	0.0319625
0.42	2.64004	0.0306482
0.42	2.68004	0.0293694
0.42	2.72004	0.028125
0.42	2.76004	0.02693
0.42	2.80004	0.0254807
0.42	2.84004	0.0240596
0.42	2.88004	0.0226686
0.42	2.92004	0.0216027
0.42	2.96004	0.0205511
0.42	3.00004	0.0195325
0.42	3.04004	0.018719
0.42	3.08004	0.017928
0.42	3.12004	0.0171598
0.42	3.16004	0.0164256
0.42	3.20004	0.0155322
0.42	3.24004	0.0146587
0.42	3.28004	0.0138098
0.42	3.32004	0.0130571
0.42	3.36004	0.0123171
0.42	3.40004	0.0115936
0.42	3.44004	0.0111713
0.42	3.48004	0.0107572
0.42	3.52004	0.0103533
0.42	3.56004	0.00996848
0.42	3.60004	0.00943463
0.42	3.64004	0.00891341
0.42	3.68004	0.00841027
0.42	3.72004	0.00796284
0.42	3.76004	0.00752578
0.42	3.80004	0.00710182
0.42	3.84004	0.006725
0.42	3.88004	0.00635511
0.42	3.92004	0.00599545
0.42	3.96004	0

0.46	4e-05	0.574831
0.46	0.04004	0.57109
0.46	0.08004	0.567392
0.46	0.12004	0.56365
0.46	0.16004	0.55515
0.46	0.20004	0.546593
0.46	0.24004	0.538053
0.46	0.28004	0.524145
0.46	0.32004	0.510284
0.46	0.36004	0.496501
0.46	0.40004	0.484657
0.46	0.44004	0.472853
0.46	0.48004	0.461115
0.46	0.52004	0.449517
0.46	0.56004	0.432603
0.46	0.60004	0.415791
0.46	0.64004	0.399182
0.46	0.68004	0.38238
0.46	0.72004	0.365721
0.46	0.76004	0.349344
0.46	0.80004	0.337083
0.46	0.84004	0.325
0.46	0.88004	0.31312
0.46	0.92004	0.301583
0.46	0.96004	0.286396
0.46	1.00004	0.271428
0.46	1.04004	0.256791
0.46	1.08004	0.24312
0.46	1.12004	0.22965
0.46	1.16004	0.216493
0.46	1.20004	0.204938
0.46	1.24004	0.193576
0.46	1.28004	0.182527
0.46	1.32004	0.174783
0.46	1.36004	0.167225
0.46	1.40004	0.159854
0.46	1.44004	0.152762
0.46	1.48004	0.144242
0.46	1.52004	0.135886
0.46	1.56004	0.127727
0.46	1.60004	0.120631
0.46	1.64004	0.113635
0.46	1.68004	0.106787
0.46	1.72004	0.102589
0.46	1.76004	0.098472
0.46	1.80004	0.0944487
0.46	1.84004	0.0905862
0.46	1.88004	0.0855692
0.46	1.92004	0.0806552
0.46	1.96004	0.0758919
0.46	2.00004	0.0716975
0.46	2.04004	0.06759
0.46	2.08004	0.0635789
0.46	2.12004	0.0610977
0.46	2.16004	0.0586587
0.46	2.20004	0.0562683
0.46	2.24004	0.0539595
0.46	2.28004	0.0511295
0.46	2.32004	0.0483516
0.46	2.36004	0.045657
0.46	2.40004	0.0431801
0.46	2.44004	0.0407544
0.46	2.48004	0.0383995
0.46	2.52004	0.0363053
0.46	2.56004	0.0342504
0.46	2.60004	0.0322368
0.46	2.64004	0.0310694
0.46	2.68004	0.0299182
0.46	2.72004	0.0287895
0.46	2.76004	0.0277048
0.46	2.80004	0.0262294
0.46	2.84004	0.024784
0.46	2.88004	0.0233832
0.46	2.92004	0.0221312
0.46	2.96004	0.020905
0.46	3.00004	0.0197051
0.46	3.04004	0.0189103
0.46	3.08004	0.0181261
0.46	3.12004	0.0173534
0.46	3.16004	0.0165981
0.46	3.20004	0.0158186
0.46	3.24004	0.01505
0.46	3.28004	0.0143063
0.46	3.32004	0.0135166
0.46	3.36004	0.0127448
0.46	3.40004	0.0119985
0.46	3.44004	0.0115084
0.46	3.48004	0.0110326
0.46	3.52004	0.0105694
0.46	3.56004	0.0101212
0.46	3.60004	0.00958555
0.46	3.64004	0.00905743
0.46	3.68004	0.00854029
0.46	3.72004	0.00813538
0.46	3.76004	0.00773706
0.46	3.80004	0.00735204
0.46	3.84004	0.00695986
0.46	3.88004	0.00657678
0.46	3.92004	0.00620687
0.46	3.96004	0

0.5	4e-05	0.568474
0.5	0.04004	0.563303
0.5	0.08004	0.55813
0.5	0.12004	0.552829
0.5	0.16004	0.544217
0.5	0.20004	0.535481
0.5	0.24004	0.526521
0.5	0.28004	0.51449
0.5	0.32004	0.502319
0.5	0.36004	0.490049
0.5	0.40004	0.47987
0.5	0.44004	0.469659
0.5	0.48004	0.459479
0.5	0.52004	0.449462
0.5	0.56004	0.432016
0.5	0.60004	0.414707
0.5	0.64004	0.397565
0.5	0.68004	0.381262
0.5	0.72004	0.365046
0.5	0.76004	0.348987
0.5	0.80004	0.337393
0.5	0.84004	0.325894
0.5	0.88004	0.314517
0.5	0.92004	0.303365
0.5	0.96004	0.289096
0.5	1.00004	0.27498
0.5	1.04004	0.261166
0.5	1.08004	0.247476
0.5	1.12004	0.233992
0.5	1.16004	0.220823
0.5	1.20004	0.208874
0.5	1.24004	0.197115
0.5	1.28004	0.185616
0.5	1.32004	0.177948
0.5	1.36004	0.170418
0.5	1.40004	0.163036
0.5	1.44004	0.15588
0.5	1.48004	0.147464
0.5	1.52004	0.139187
0.5	1.56004	0.13113
0.5	1.60004	0.123836
0.5	1.64004	0.116678
0.5	1.68004	0.109717
0.5	1.72004	0.105094
0.5	1.76004	0.100584
0.5	1.80004	0.096176
0.5	1.84004	0.0918949
0.5	1.88004	0.0872964
0.5	1.92004	0.0827671
0.5	1.96004	0.0783755
0.5	2.00004	0.0739721
0.5	2.04004	0.0696621
0.5	2.08004	0.0654812
0.5	2.12004	0.0627214
0.5	2.16004	0.0600324
0.5	2.20004	0.0574074
0.5	2.24004	0.0548633
0.5	2.28004	0.0518908
0.5	2.32004	0.0489606
0.5	2.36004	0.046083
0.5	2.40004	0.0438474
0.5	2.44004	0.0416403
0.5	2.48004	0.0394945
0.5	2.52004	0.0373564
0.5	2.56004	0.0352613
0.5	2.60004	0.0332298
0.5	2.64004	0.0318591
0.5	2.68004	0.0305254
0.5	2.72004	0.0292229
0.5	2.76004	0.0279549
0.5	2.80004	0.0264507
0.5	2.84004	0.0249626
0.5	2.88004	0.0234955
0.5	2.92004	0.0223943
0.5	2.96004	0.0213048
0.5	3.00004	0.0202444
0.5	3.04004	0.0194291
0.5	3.08004	0.0186339
0.5	3.12004	0.0178593
0.5	3.16004	0.0171166
0.5	3.20004	0.016194
0.5	3.24004	0.0152904
0.5	3.28004	0.0144055
0.5	3.32004	0.0136204
0.5	3.36004	0.0128429
0.5	3.40004	0.0120765
0.5	3.44004	0.0116498
0.5	3.48004	0.0112286
0.5	3.52004	0.0108156
0.5	3.56004	0.0104192
0.5	3.60004	0.00987573
0.5	3.64004	0.00934387
0.5	3.68004	0.0088297
0.5	3.72004	0.00836026
0.5	3.76004	0.00790131
0.5	3.80004	0.00745383
0.5	3.84004	0.00707736
0.5	3.88004	0.00670629
0.5	3.92004	0.00634451
0.5	3.96004	0

0.54	4e-05	0.550158
0.54	0.04004	0.547176
0.54	0.08004	0.543875
0.54	0.12004	0.540214
0.54	0.16004	0.533628
0.54	0.20004	0.526875
0.54	0.24004	0.520008
0.54	0.28004	0.507339
0.54	0.32004	0.494649
0.54	0.36004	0.481871
0.54	0.40004	0.471484
0.54	0.44004	0.461031
0.54	0.48004	0.450497
0.54	0.52004	0.439793
0.54	0.56004	0.424898
0.54	0.60004	0.409892
0.54	0.64004	0.394884
0.54	0.68004	0.380169
0.54	0.72004	0.365517
0.54	0.76004	0.35108
0.54	0.80004	0.338975
0.54	0.84004	0.327035
0.54	0.88004	0.315249
0.54	0.92004	0.303662
0.54	0.96004	0.289635
0.54	1.00004	0.275718
0.54	1.04004	0.26198
0.54	1.08004	0.249764
0.54	1.12004	0.237667
0.54	1.16004	0.225863
0.54	1.20004	0.213947
0.54	1.24004	0.202249
0.54	1.28004	0.19089
0.54	1.32004	0.182599
0.54	1.36004	0.174509
0.54	1.40004	0.166608
0.54	1.44004	0.158956
0.54	1.48004	0.150121
0.54	1.52004	0.141423
0.54	1.56004	0.132901
0.54	1.60004	0.126187
0.54	1.64004	0.119571
0.54	1.68004	0.11315
0.54	1.72004	0.108208
0.54	1.76004	0.103395
0.54	1.80004	0.0987027
0.54	1.84004	0.0941777
0.54	1.88004	0.0889836
0.54	1.92004	0.0838811
0.54	1.96004	0.0788736
0.54	2.00004	0.0745903
0.54	2.04004	0.0703488
0.54	2.08004	0.0661757
0.54	2.12004	0.0636868
0.54	2.16004	0.0612361
0.54	2.20004	0.0588352
0.54	2.24004	0.0565304
0.54	2.28004	0.0534151
0.54	2.32004	0.0503644
0.54	2.36004	0.047404
0.54	2.40004	0.044817
0.54	2.44004	0.0422806
0.54	2.48004	0.0397956
0.54	2.52004	0.0376558
0.54	2.56004	0.0355381
0.54	2.60004	0.0334518
0.54	2.64004	0.0322341
0.54	2.68004	0.0310322
0.54	2.72004	0.0298524
0.54	2.76004	0.0287171
0.54	2.80004	0.0271728
0.54	2.84004	0.025659
0.54	2.88004	0.0241905
0.54	2.92004	0.0228941
0.54	2.96004	0.021624
0.54	3.00004	0.0203799
0.54	3.04004	0.0195767
0.54	3.08004	0.0187837
0.54	3.12004	0.0180016
0.54	3.16004	0.0172354
0.54	3.20004	0.0164093
0.54	3.24004	0.015593
0.54	3.28004	0.0147986
0.54	3.32004	0.0140142
0.54	3.36004	0.0132455
0.54	3.40004	0.0125022
0.54	3.44004	0.0119809
0.54	3.48004	0.0114751
0.54	3.52004	0.0109821
0.54	3.56004	0.0105025
0.54	3.60004	0.0100168
0.54	3.64004	0.00953747
0.54	3.68004	0.00907194
0.54	3.72004	0.00858883
0.54	3.76004	0.0081155
0.54	3.80004	0.00765619
0.54	3.84004	0.00725972
0.54	3.88004	0.00687133
0.54	3.92004	0.00649407
0.54	3.96004	0

0.58	4e-05	0.539565
0.58	0.04004	0.535478
0.58	0.08004	0.531258
0.58	0.12004	0.526746
0.58	0.16004	0.51953
0.58	0.20004	0.512101
0.58	0.24004	0.504271
0.58	0.28004	0.494298
0.58	0.32004	0.484064
0.58	0.36004	0.473605
0.58	0.40004	0.464307
0.58	0.44004	0.454931
0.58	0.48004	0.445509
0.58	0.52004	0.4361
0.58	0.56004	0.420427
0.58	0.60004	0.404788
0.58	0.64004	0.389132
0.58	0.68004	0.374415
0.58	0.72004	0.359666
0.58	0.76004	0.344842
0.58	0.80004	0.334902
0.58	0.84004	0.324897
0.58	0.88004	0.314901
0.58	0.92004	0.305059
0.58	0.96004	0.291383
0.58	1.00004	0.277851
0.58	1.04004	0.264567
0.58	1.08004	0.251307
0.58	1.12004	0.238203
0.58	1.16004	0.225252
0.58	1.20004	0.213788
0.58	1.24004	0.202387
0.58	1.28004	0.191103
0.58	1.32004	0.183968
0.58	1.36004	0.176896
0.58	1.40004	0.169932
0.58	1.44004	0.163214
0.58	1.48004	0.154147
0.58	1.52004	0.145255
0.58	1.56004	0.136618
0.58	1.60004	0.128815
0.58	1.64004	0.121156
0.58	1.68004	0.113636
0.58	1.72004	0.108915
0.58	1.76004	0.104245
0.58	1.80004	0.0996334
0.58	1.84004	0.0951185
0.58	1.88004	0.0903617
0.58	1.92004	0.085667
0.58	1.96004	0.0811007
0.58	2.00004	0.0766128
0.58	2.04004	0.0722139
0.58	2.08004	0.0679397
0.58	2.12004	0.0650679
0.58	2.16004	0.0622669
0.58	2.20004	0.0595252
0.58	2.24004	0.0568474
0.58	2.28004	0.0537735
0.58	2.32004	0.0507287
0.58	2.36004	0.0477281
0.58	2.40004	0.0454232
0.58	2.44004	0.0431457
0.58	2.48004	0.0409314
0.58	2.52004	0.0386931
0.58	2.56004	0.0365001
0.58	2.60004	0.0343711
0.58	2.64004	0.0329472
0.58	2.68004	0.0315598
0.58	2.72004	0.0302026
0.58	2.76004	0.0288779
0.58	2.80004	0.0274437
0.58	2.84004	0.0260247
0.58	2.88004	0.0246366
0.58	2.92004	0.023367
0.58	2.96004	0.0221187
0.58	3.00004	0.020905
0.58	3.04004	0.0200639
0.58	3.08004	0.0192433
0.58	3.12004	0.0184432
0.58	3.16004	0.0176733
0.58	3.20004	0.0167271
0.58	3.24004	0.0157987
0.58	3.28004	0.0148882
0.58	3.32004	0.0141919
0.58	3.36004	0.0135038
0.58	3.40004	0.012835
0.58	3.44004	0.0123006
0.58	3.48004	0.0117794
0.58	3.52004	0.0112713
0.58	3.56004	0.0107827
0.58	3.60004	0.0102253
0.58	3.64004	0.00967896
0.58	3.68004	0.00914437
0.58	3.72004	0.00866273
0.58	3.76004	0.00818633
0.58	3.80004	0.00771762
0.58	3.84004	0.00736039
0.58	3.88004	0.00700781
0.58	3.92004	0.0066653
0.58	3.96004	0

0.62	4e-05	0.520348
0.62	0.04004	0.519024
0.62	0.08004	0.517342
0.62	0.12004	0.515299
0.62	0.16004	0.508546
0.62	0.20004	0.501639
0.62	0.24004	0.494524
0.62	0.28004	0.483656
0.62	0.32004	0.472668
0.62	0.36004	0.461411
0.62	0.40004	0.452365
0.62	0.44004	0.443139
0.62	0.48004	0.433725
0.62	0.52004	0.424005
0.62	0.56004	0.411522
0.62	0.60004	0.398858
0.62	0.64004	0.386139
0.62	0.68004	0.371865
0.62	0.72004	0.357638
0.62	0.76004	0.343514
0.62	0.80004	0.332455
0.62	0.84004	0.321476
0.62	0.88004	0.310533
0.62	0.92004	0.29956
0.62	0.96004	0.286792
0.62	1.00004	0.273977
0.62	1.04004	0.261133
0.62	1.08004	0.249982
0.62	1.12004	0.238837
0.62	1.16004	0.227853
0.62	1.20004	0.216535
0.62	1.24004	0.205368
0.62	1.28004	0.194454
0.62	1.32004	0.186409
0.62	1.36004	0.178522
0.62	1.40004	0.170765
0.62	1.44004	0.163141
0.62	1.48004	0.154415
0.62	1.52004	0.145748
0.62	1.56004	0.137184
0.62	1.60004	0.130199
0.62	1.64004	0.123285
0.62	1.68004	0.116538
0.62	1.72004	0.111597
0.62	1.76004	0.106773
0.62	1.80004	0.102063
0.62	1.84004	0.0975223
0.62	1.88004	0.0920003
0.62	1.92004	0.0865762
0.62	1.96004	0.0812423
0.62	2.00004	0.076954
0.62	2.04004	0.0726999
0.62	2.08004	0.0685087
0.62	2.12004	0.0658861
0.62	2.16004	0.0633004
0.62	2.20004	0.0607627
0.62	2.24004	0.0583162
0.62	2.28004	0.0551148
0.62	2.32004	0.0519745
0.62	2.36004	0.048921
0.62	2.40004	0.0462564
0.62	2.44004	0.0436406
0.62	2.48004	0.041072
0.62	2.52004	0.0391158
0.62	2.56004	0.0371799
0.62	2.60004	0.0352962
0.62	2.64004	0.0338249
0.62	2.68004	0.0323906
0.62	2.72004	0.030993
0.62	2.76004	0.0296492
0.62	2.80004	0.0280538
0.62	2.84004	0.0264895
0.62	2.88004	0.0249616
0.62	2.92004	0.0236279
0.62	2.96004	0.0223119
0.62	3.00004	0.0210173
0.62	3.04004	0.0202723
0.62	3.08004	0.0195369
0.62	3.12004	0.0188151
0.62	3.16004	0.018121
0.62	3.20004	0.0171494
0.62	3.24004	0.0161968
0.62	3.28004	0.0152716
0.62	3.32004	0.0144607
0.62	3.36004	0.0136652
0.62	3.40004	0.0128849
0.62	3.44004	0.0123644
0.62	3.48004	0.0118496
0.62	3.52004	0.0113411
0.62	3.56004	0.0108422
0.62	3.60004	0.0103461
0.62	3.64004	0.00985594
0.62	3.68004	0.00937948
0.62	3.72004	0.00888083
0.62	3.76004	0.008392
0.62	3.80004	0.00791739
0.62	3.84004	0.00750879
0.62	3.88004	0.00710832
0.62	3.92004	0.00671647
0.62	3.96004	0

0.66	4e-05	0.50719
0.66	0.04004	0.504943
0.66	0.08004	0.50248
0.66	0.12004	0.499603
0.66	0.16004	0.492439
0.66	0.20004	0.48499
0.66	0.24004	0.477033
0.66	0.28004	0.46888
0.66	0.32004	0.460401
0.66	0.36004	0.451606
0.66	0.40004	0.443155
0.66	0.44004	0.434578
0.66	0.48004	0.42589
0.66	0.52004	0.417074
0.66	0.56004	0.404179
0.66	0.60004	0.391222
0.66	0.64004	0.378128
0.66	0.68004	0.363974
0.66	0.72004	0.349722
0.66	0.76004	0.335295
0.66	0.80004	0.326162
0.66	0.84004	0.316907
0.66	0.88004	0.307594
0.66	0.92004	0.298318
0.66	0.96004	0.285839
0.66	1.00004	0.273428
0.66	1.04004	0.261145
0.66	1.08004	0.248889
0.66	1.12004	0.236716
0.66	1.16004	0.224577
0.66	1.20004	0.214061
0.66	1.24004	0.203535
0.66	1.28004	0.193038
0.66	1.32004	0.186162
0.66	1.36004	0.179308
0.66	1.40004	0.172519
0.66	1.44004	0.16591
0.66	1.48004	0.157189
0.66	1.52004	0.148606
0.66	1.56004	0.140241
0.66	1.60004	0.132261
0.66	1.64004	0.124413
0.66	1.68004	0.116688
0.66	1.72004	0.112173
0.66	1.76004	0.107701
0.66	1.80004	0.103288
0.66	1.84004	0.0989914
0.66	1.88004	0.093639
0.66	1.92004	0.0883659
0.66	1.96004	0.0832272
0.66	2.00004	0.0786568
0.66	2.04004	0.0741712
0.66	2.08004	0.0697967
0.66	2.12004	0.0668577
0.66	2.16004	0.063979
0.66	2.20004	0.0611505
0.66	2.24004	0.0583749
0.66	2.28004	0.0555289
0.66	2.32004	0.052708
0.66	2.36004	0.0499515
0.66	2.40004	0.0472512
0.66	2.44004	0.0445985
0.66	2.48004	0.0420162
0.66	2.52004	0.0397532
0.66	2.56004	0.0375305
0.66	2.60004	0.0353455
0.66	2.64004	0.0339197
0.66	2.68004	0.0325075
0.66	2.72004	0.0311107
0.66	2.76004	0.029737
0.66	2.80004	0.0283442
0.66	2.84004	0.0269661
0.66	2.88004	0.0256256
0.66	2.92004	0.0242403
0.66	2.96004	0.0228829
0.66	3.00004	0.0215653
0.66	3.04004	0.0206855
0.66	3.08004	0.0198286
0.66	3.12004	0.0189902
0.66	3.16004	0.0181708
0.66	3.20004	0.017213
0.66	3.24004	0.0162633
0.66	3.28004	0.015326
0.66	3.32004	0.0146132
0.66	3.36004	0.0139082
0.66	3.40004	0.0132226
0.66	3.44004	0.0126765
0.66	3.48004	0.0121441
0.66	3.52004	0.011625
0.66	3.56004	0.0111258
0.66	3.60004	0.0105439
0.66	3.64004	0.00997365
0.66	3.68004	0.00941455
0.66	3.72004	0.00893371
0.66	3.76004	0.00845744
0.66	3.80004	0.00798905
0.66	3.84004	0.00761487
0.66	3.88004	0.00724588
0.66	3.92004	0.00688747
0.66	3.96004	0

0.7	4e-05	0.487086
0.7	0.04004	0.486105
0.7	0.08004	0.484713
0.7	0.12004	0.482758
0.7	0.16004	0.477154
0.7	0.20004	0.471233
0.7	0.24004	0.464931
0.7	0.28004	0.456429
0.7	0.32004	0.447731
0.7	0.36004	0.438689
0.7	0.40004	0.430229
0.7	0.44004	0.421563
0.7	0.48004	0.412671
0.7	0.52004	0.403388
0.7	0.56004	0.392352
0.7	0.60004	0.38107
0.7	0.64004	0.369525
0.7	0.68004	0.356884
0.7	0.72004	0.344129
0.7	0.76004	0.331308
0.7	0.80004	0.32196
0.7	0.84004	0.312611
0.7	0.88004	0.303252
0.7	0.92004	0.293862
0.7	0.96004	0.281442
0.7	1.00004	0.268997
0.7	1.04004	0.256498
0.7	1.08004	0.245863
0.7	1.12004	0.235195
0.7	1.16004	0.224591
0.7	1.20004	0.214292
0.7	1.24004	0.204073
0.7	1.28004	0.193999
0.7	1.32004	0.186708
0.7	1.36004	0.17951
0.7	1.40004	0.172394
0.7	1.44004	0.165372
0.7	1.48004	0.157324
0.7	1.52004	0.149326
0.7	1.56004	0.141449
0.7	1.60004	0.133839
0.7	1.64004	0.126318
0.7	1.68004	0.118962
0.7	1.72004	0.114029
0.7	1.76004	0.109201
0.7	1.80004	0.104466
0.7	1.84004	0.0998475
0.7	1.88004	0.0942225
0.7	1.92004	0.0886577
0.7	1.96004	0.0831582
0.7	2.00004	0.0790373
0.7	2.04004	0.0749483
0.7	2.08004	0.0709397
0.7	2.12004	0.0680145
0.7	2.16004	0.0651455
0.7	2.20004	0.0623351
0.7	2.24004	0.0596174
0.7	2.28004	0.0564083
0.7	2.32004	0.0532547
0.7	2.36004	0.050158
0.7	2.40004	0.0474071
0.7	2.44004	0.0446806
0.7	2.48004	0.0419839
0.7	2.52004	0.0399852
0.7	2.56004	0.0380027
0.7	2.60004	0.0360647
0.7	2.64004	0.0345936
0.7	2.68004	0.0331544
0.7	2.72004	0.0317472
0.7	2.76004	0.0303887
0.7	2.80004	0.0287631
0.7	2.84004	0.0271662
0.7	2.88004	0.0255945
0.7	2.92004	0.0242527
0.7	2.96004	0.0229198
0.7	3.00004	0.0216019
0.7	3.04004	0.0208453
0.7	3.08004	0.0200967
0.7	3.12004	0.019361
0.7	3.16004	0.0186543
0.7	3.20004	0.017648
0.7	3.24004	0.0166622
0.7	3.28004	0.015705
0.7	3.32004	0.0148633
0.7	3.36004	0.0140375
0.7	3.40004	0.0132261
0.7	3.44004	0.0127607
0.7	3.48004	0.0122997
0.7	3.52004	0.0118464
0.7	3.56004	0.0114104
0.7	3.60004	0.0108133
0.7	3.64004	0.0102286
0.7	3.68004	0.00966192
0.7	3.72004	0.00915006
0.7	3.76004	0.0086487
0.7	3.80004	0.00816147
0.7	3.84004	0.00772935
0.7	3.88004	0.00730488
0.7	3.92004	0.00688747
0.7	3.96004	0

0.74	4e-05	0.472443
0.74	0.04004	0.470647
0.74	0.08004	0.468577
0.74	0.12004	0.466008
0.74	0.16004	0.460139
0.74	0.20004	0.453937
0.74	0.24004	0.447172
0.74	0.28004	0.439954
0.74	0.32004	0.432379
0.74	0.36004	0.42432
0.74	0.40004	0.417176
0.74	0.44004	0.409767
0.74	0.48004	0.402127
0.74	0.52004	0.394218
0.74	0.56004	0.383046
0.74	0.60004	0.37174
0.74	0.64004	0.360206
0.74	0.68004	0.348215
0.74	0.72004	0.336081
0.74	0.76004	0.323759
0.74	0.80004	0.314996
0.74	0.84004	0.306133
0.74	0.88004	0.297182
0.74	0.92004	0.288115
0.74	0.96004	0.276674
0.74	1.00004	0.265174
0.74	1.04004	0.253647
0.74	1.08004	0.243047
0.74	1.12004	0.232454
0.74	1.16004	0.221867
0.74	1.20004	0.21207
0.74	1.24004	0.202276
0.74	1.28004	0.192517
0.74	1.32004	0.185726
0.74	1.36004	0.178959
0.74	1.40004	0.172235
0.74	1.44004	0.165605
0.74	1.48004	0.157482
0.74	1.52004	0.149427
0.74	1.56004	0.141465
0.74	1.60004	0.13413
0.74	1.64004	0.12685
0.74	1.68004	0.119672
0.74	1.72004	0.114876
0.74	1.76004	0.110142
0.74	1.80004	0.105478
0.74	1.84004	0.100925
0.74	1.88004	0.0954543
0.74	1.92004	0.0900539
0.74	1.96004	0.0847744
0.74	2.00004	0.080167
0.74	2.04004	0.0756354
0.74	2.08004	0.0711819
0.74	2.12004	0.0682528
0.74	2.16004	0.0653564
0.74	2.20004	0.0624927
0.74	2.24004	0.0596738
0.74	2.28004	0.0567182
0.74	2.32004	0.0537884
0.74	2.36004	0.0509164
0.74	2.40004	0.0481841
0.74	2.44004	0.0454931
0.74	2.48004	0.0428683
0.74	2.52004	0.0405539
0.74	2.56004	0.0382794
0.74	2.60004	0.036041
0.74	2.64004	0.0346263
0.74	2.68004	0.0332238
0.74	2.72004	0.0318357
0.74	2.76004	0.0304709
0.74	2.80004	0.0289958
0.74	2.84004	0.0275356
0.74	2.88004	0.0261097
0.74	2.92004	0.0247279
0.74	2.96004	0.0233706
0.74	3.00004	0.0220489
0.74	3.04004	0.0211591
0.74	3.08004	0.0202902
0.74	3.12004	0.0194377
0.74	3.16004	0.0186004
0.74	3.20004	0.0177604
0.74	3.24004	0.016927
0.74	3.28004	0.0161164
0.74	3.32004	0.015258
0.74	3.36004	0.0144179
0.74	3.40004	0.0136046
0.74	3.44004	0.0130486
0.74	3.48004	0.0125082
0.74	3.52004	0.0119808
0.74	3.56004	0.011467
0.74	3.60004	0.010855
0.74	3.64004	0.0102489
0.74	3.68004	0.00964993
0.74	3.72004	0.00922134
0.74	3.76004	0.00879661
0.74	3.80004	0.00838425
0.74	3.84004	0.00793878
0.74	3.88004	0.00750298
0.74	3.92004	0.00708119
0.74	3.96004	0

0.78	4e-05	0.456261
0.78	0.04004	0.453997
0.78	0.08004	0.451413
0.78	0.12004	0.448266
0.78	0.16004	0.443646
0.78	0.20004	0.438664
0.78	0.24004	0.433205
0.78	0.28004	0.425854
0.78	0.32004	0.41824
0.78	0.36004	0.41019
0.78	0.40004	0.403546
0.78	0.44004	0.396643
0.78	0.48004	0.389481
0.78	0.52004	0.38194
0.78	0.56004	0.371479
0.78	0.60004	0.360796
0.78	0.64004	0.349799
0.78	0.68004	0.338645
0.78	0.72004	0.327311
0.78	0.76004	0.31575
0.78	0.80004	0.307508
0.78	0.84004	0.299148
0.78	0.88004	0.29068
0.78	0.92004	0.282072
0.78	0.96004	0.271036
0.78	1.00004	0.259926
0.78	1.04004	0.248718
0.78	1.08004	0.238617
0.78	1.12004	0.228464
0.78	1.16004	0.218255
0.78	1.20004	0.208913
